370351,8.02189,-7.01941,1.36746,-32.9991,101.3,103.591,560.006,110.915,1051.19,-6.29E-08,11789.8,8813.27,59.66,0,9.98259,49.9516,11783,15.3404,10.723,90545.2,158.191,101.3,2.10E-31,0.355458
370361,8.02189,-7.0172,1.36746,-32.9991,101.3,103.588,560.017,110.914,1051.19,-1.29E-07,11790.3,8813.65,59.66,0,9.983,49.9528,11783.4,15.3413,10.7245,90551.4,158.191,101.3,2.10E-31,0.355488
370371,8.02713,-7.01728,1.36746,-32.9991,101.3,103.589,560.032,110.914,1051.21,-8.50E-08,11790.8,8814.03,59.66,0,9.98337,49.954,11783.9,15.3423,10.7245,90557.9,158.191,101.3,2.10E-31,0.355513
370381,8.02302,-7.01728,1.36746,-32.9991,101.3,103.585,560.048,110.911,1051.21,-8.23E-08,11791.1,8814.26,59.66,0,9.98375,49.9552,11785,15.3433,10.7269,90563.5,158.191,101.3,2.10E-31,0.355543
370391,8.02708,-7.01728,1.36746,-32.9991,101.3,103.584,560.061,110.911,1051.24,-1.61E-07,11791.8,8814.74,59.66,0,9.98408,49.9564,11785.1,15.3439,10.7261,90570.1,158.191,101.3,2.10E-31,0.355557
370401,8.02708,-7.0151,1.3691,-32.9991,101.3,103.577,560.068,110.911,1051.24,-1.82E-07,11792.1,8814.98,59.66,0,9.98434,49.9575,11785.5,15.3448,10.7261,90576.6,158.191,101.3,2.10E-31,0.355579
370411,8.03143,-7.01518,1.36749,-32.9991,101.3,103.577,560.087,110.908,1051.23,-1.11E-07,11792.4,8815.21,59.66,0,9.98458,49.9583,11786.8,15.3459,10.7274,90582.6,158.191,101.3,2.10E-31,0.355604
370421,8.03108,-7.01518,1.3689,-32.9991,101.3,103.576,560.092,110.909,1051.23,2.73E-09,11792.8,8815.51,59.66,0,9.98487,49.9591,11787.1,15.3471,10.7274,90588.9,158.191,101.3,2.10E-31,0.355627
370431,8.03057,-7.01297,1.3689,-32.9991,101.3,103.579,560.101,110.911,1051.22,1.19E-07,11793.1,8815.75,59.66,0,9.98514,49.96,11787.7,15.3481,10.7274,90595.4,158.191,101.3,2.10E-31,0.35564
370441,8.03057,-7.01306,1.3689,-32.9991,101.3,103.576,560.13,110.912,1051.28,3.43E-08,11793.9,8816.31,59.66,0,9.98534,49.9609,11788.2,15.3485,10.7295,90601.5,158.191,101.3,2.10E-31,0.355648
370451,8.03057,-7.01306,1.3689,-32.9991,101.3,103.576,560.128,110.909,1051.28,-4.42E-08,11794.2,8816.56,59.66,0,9.9856,49.962,11788.2,15.3492,10.7288,90607.9,158.191,101.3,2.10E-31,0.355671
370461,8.03051,-7.01306,1.36917,-32.9991,101.3,103.571,560.145,110.907,1051.28,-9.12E-08,11794.5,8816.8,59.66,0,9.98588,49.9629,11789,15.3499,10.7288,90614.1,158.191,101.3,2.10E-31,0.355688
370471,8.03635,-7.01072,1.37132,-32.9991,101.3,103.57,560.162,110.906,1051.3,-1.08E-07,11794.9,8817.1,59.66,0,9.98619,49.9636,11789.8,15.3505,10.7288,90620.8,158.191,101.3,2.10E-31,0.355703
370481,8.0357,-7.01081,1.37122,-32.9991,101.3,103.568,560.173,110.905,1051.31,-1.18E-07,11795.4,8817.42,59.66,0,9.98651,49.9643,11790.1,15.3511,10.7288,90626.7,158.191,101.3,2.10E-31,0.355696
370491,8.0357,-7.01081,1.37122,-32.9991,101.3,103.566,560.194,110.903,1051.32,-1.22E-07,11795.8,8817.74,59.66,0,9.98673,49.9648,11791.2,15.3517,10.7288,90633.5,158.191,101.3,2.10E-31,0.355706
370501,8.04061,-7.01081,1.37122,-32.9991,101.3,103.565,560.203,110.904,1051.33,-1.29E-07,11796.2,8818.09,59.66,0,9.98705,49.9653,11791.4,15.3522,10.7288,90639.3,158.191,101.3,2.10E-31,0.355705
370511,8.0367,-7.00857,1.37122,-32.9991,101.3,103.564,560.217,110.904,1051.34,-3.54E-08,11796.6,8818.4,59.66,0,9.98729,49.9658,11792,15.353,10.7288,90645.6,158.191,101.3,2.10E-31,0.355698
370521,8.04061,-7.00857,1.3728,-32.9991,101.3,103.562,560.227,110.903,1051.34,-5.16E-08,11796.9,8818.67,59.66,0,9.98754,49.9662,11792.6,15.3537,10.7288,90652.1,158.191,101.3,2.11E-31,0.355699
370531,8.04061,-7.00857,1.3728,-32.9991,101.3,103.561,560.246,110.903,1051.37,-7.90E-08,11797.5,8819.08,59.66,0,9.98779,49.9667,11793.1,15.3541,10.7288,90658.3,158.191,101.3,2.11E-31,0.35569
370541,8.04061,-7.00645,1.3728,-32.9991,101.3,103.56,560.256,110.902,1051.38,-8.22E-08,11797.8,8819.35,59.66,0,9.988,49.9673,11793.6,15.3547,10.73,90664.5,158.191,101.3,2.11E-31,0.355686
370551,8.04233,-7.00653,1.37451,-32.9991,101.3,103.559,560.269,110.901,1051.38,-7.79E-08,11798.2,8819.62,59.66,0,9.98817,49.9678,11794.3,15.3555,10.73,90671.1,158.191,101.3,2.11E-31,0.355671
370561,8.04233,-7.00653,1.37443,-32.9991,101.3,103.556,560.282,110.901,1051.39,-7.42E-08,11798.5,8819.89,59.66,0,9.98837,49.9683,11794.8,15.356,10.73,90677,158.191,101.3,2.11E-31,0.355658
370571,8.04578,-7.00653,1.37443,-32.9991,101.3,103.555,560.296,110.899,1051.41,-7.60E-08,11799,8820.22,59.66,0,9.98854,49.9687,11795.4,15.3566,10.73,90683,158.191,101.3,2.11E-31,0.355652
370581,8.04578,-7.00401,1.37592,-32.9991,101.3,103.554,560.306,110.899,1051.41,-6.12E-08,11799.3,8820.44,59.66,0,9.98872,49.9691,11796,15.3572,10.73,90689.8,158.191,101.3,2.11E-31,0.355631
370591,8.04578,-7.00401,1.37585,-32.9991,101.3,103.552,560.322,110.898,1051.42,-5.72E-08,11799.7,8820.76,59.66,0,9.98888,49.9694,11796.6,15.3577,10.73,90695.7,158.191,101.3,2.11E-31,0.355614
370601,8.04914,-7.00401,1.37585,-32.9991,101.3,103.55,560.331,110.898,1051.43,-5.53E-08,11800.1,8821.05,59.66,0,9.989,49.9697,11797,15.3584,10.73,90702.1,158.191,101.3,2.11E-31,0.355592
370611,8.04914,-7.0019,1.37585,-32.9991,101.3,103.548,560.343,110.897,1051.43,-5.21E-08,11800.5,8821.34,59.66,0,9.98912,49.97,11797.5,15.359,10.73,90708.1,158.191,101.3,2.11E-31,0.355569
370621,8.04914,-7.00198,1.37782,-32.9991,101.3,103.547,560.358,110.898,1051.46,-7.36E-08,11801,8821.73,59.66,0,9.98922,49.9702,11797.8,15.3594,10.73,90713.8,158.191,101.3,2.11E-31,0.355554
370631,8.05243,-7.00198,1.37782,-32.9991,101.3,103.545,560.358,110.896,1051.43,-4.90E-08,11801.1,8821.8,59.66,0,9.98932,49.9705,11798.4,15.3603,10.73,90720.4,158.191,101.3,2.11E-31,0.355522
370641,8.05243,-6.99976,1.37782,-32.9991,101.3,103.545,560.375,110.898,1051.45,1.90E-08,11801.5,8822.16,59.66,0,9.98941,49.9708,11798.9,15.3609,10.73,90726.4,158.191,101.3,2.11E-31,0.355499
370651,8.05243,-6.99976,1.37921,-32.9991,101.3,103.542,560.383,110.895,1051.45,3.89E-08,11801.8,8822.38,59.66,0,9.98951,49.971,11799.5,15.3617,10.7282,90732.1,158.191,101.3,2.11E-31,0.355471
370661,8.0541,-6.99976,1.37921,-32.9991,101.3,103.542,560.405,110.897,1051.48,5.24E-08,11802.4,8822.79,59.66,0,9.9896,49.9712,11800.2,15.3618,10.7288,90738.7,158.191,101.3,2.11E-31,0.355442
370671,8.0539,-6.9978,1.37938,-32.9991,101.3,103.539,560.411,110.893,1051.47,-2.01E-08,11802.6,8822.98,59.66,0,9.98963,49.9713,11800.8,15.3623,10.7288,90744.1,158.191,101.3,2.11E-31,0.355416
370681,8.05783,-6.9978,1.38119,-32.9991,101.3,103.539,560.418,110.893,1051.46,1.07E-07,11802.9,8823.18,59.66,0,9.98969,49.9714,11801.4,15.3631,10.7288,90750.3,158.191,101.3,2.11E-31,0.355377
370691,8.05783,-6.99547,1.38119,-32.9991,101.3,103.538,560.436,110.893,1051.48,1.56E-07,11803.4,8823.55,59.66,0,9.98971,49.9715,11802.1,15.3637,10.7288,90756.6,158.191,101.3,2.11E-31,0.355347
370701,8.05783,-6.99556,1.38255,-32.9991,101.3,103.536,560.45,110.893,1051.5,6.07E-08,11803.9,8823.96,59.66,0,9.98976,49.9715,11802.3,15.3639,10.7288,90762.2,158.191,101.3,2.11E-31,0.355304
370711,8.06271,-6.99556,1.38255,-32.9991,101.3,103.534,560.466,110.893,1051.53,1.23E-08,11804.5,8824.36,59.66,0,9.98983,49.9717,11802.8,15.3643,10.7288,90767.9,158.191,101.3,2.11E-31,0.355282
370721,8.05822,-6.99341,1.38439,-32.9991,101.3,103.53,560.467,110.89,1051.51,-3.45E-08,11804.7,8824.52,59.66,0,9.98988,49.9717,11803.1,15.3649,10.7275,90774.1,158.191,101.3,2.11E-31,0.355239
370731,8.06301,-6.99349,1.3843,-32.9991,101.3,103.529,560.479,110.89,1051.52,-3.90E-08,11805.1,8824.87,59.66,0,9.98995,49.9717,11803.6,15.3654,10.7275,90780,158.191,101.3,2.11E-31,0.355198
370741,8.06301,-6.99349,1.3843,-32.9991,101.3,103.53,560.48,110.893,1051.51,1.03E-07,11805.4,8825.09,59.66,0,9.99008,49.9719,11803.6,15.3661,10.7275,90785.9,158.191,101.3,2.11E-31,0.355163
370751,8.06301,-6.9914,1.38482,-32.9991,101.3,103.53,560.49,110.893,1051.53,1.13E-07,11805.8,8825.38,59.66,0,9.99019,49.9722,11804,15.3667,10.7275,90791.1,158.191,101.3,2.11E-31,0.355125
370761,8.06663,-6.9914,1.38687,-32.9991,101.3,103.529,560.491,110.891,1051.51,1.68E-07,11806,8825.5,59.66,0,9.99033,49.9726,11804.5,15.3673,10.7275,90797.1,158.191,101.3,2.11E-31,0.355077
370771,8.06663,-6.9914,1.38678,-32.9991,101.3,103.527,560.508,110.889,1051.52,1.87E-07,11806.3,8825.75,59.66,0,9.99041,49.9728,11805.3,15.3679,10.7275,90802.6,158.191,101.3,2.11E-31,0.355038
370781,8.06663,-6.98921,1.38678,-32.9991,101.3,103.525,560.524,110.889,1051.54,1.76E-07,11806.7,8826.09,59.66,0,9.99046,49.973,11805.8,15.3683,10.7275,90808.6,158.191,101.3,2.11E-31,0.354985
370791,8.06831,-6.98921,1.38866,-32.9991,101.3,103.523,560.546,110.888,1051.58,7.45E-08,11807.3,8826.55,59.66,0,9.99048,49.9732,11806.3,15.3684,10.7263,90813.7,158.191,101.3,2.11E-31,0.354945
370801,8.06811,-6.98681,1.38866,-32.9991,101.3,103.52,560.551,110.886,1051.56,3.00E-08,11807.5,8826.69,59.66,0,9.99051,49.9732,11806.9,15.369,10.7263,90819.8,158.191,101.3,2.11E-31,0.354893
370811,8.07313,-6.9869,1.39006,-32.9991,101.3,103.519,560.566,110.887,1051.58,3.55E-08,11808,8827.05,59.66,0,9.99059,49.9732,11807.3,15.3694,10.7263,90825.2,158.191,101.3,2.11E-31,0.354851
370821,8.07252,-6.9869,1.39006,-32.9991,101.3,103.516,560.591,110.885,1051.63,-7.56E-08,11808.7,8827.6,59.66,0,9.99057,49.9731,11807.9,15.3693,10.7263,90831,158.191,101.3,2.11E-31,0.354795
370831,8.07252,-6.98473,1.39239,-32.9991,101.3,103.514,560.586,110.884,1051.59,6.45E-09,11808.8,8827.66,59.66,0,9.99068,49.9731,11808.4,15.3705,10.7263,90836.5,158.191,101.3,2.11E-31,0.354749
370841,8.07252,-6.98482,1.39228,-32.9991,101.3,103.515,560.621,110.882,1051.62,4.62E-08,11809.4,8828.14,59.66,0,9.99075,49.9728,11809.9,15.3709,10.7263,90842,158.191,101.3,2.11E-31,0.354695
370851,8.07659,-6.98251,1.39387,-32.9991,101.3,103.514,560.631,110.882,1051.64,-3.21E-08,11809.8,8828.51,59.66,0,9.99076,49.9726,11810.2,15.3714,10.7263,90847.3,158.191,101.3,2.11E-31,0.354649
370861,8.07659,-6.98261,1.39379,-32.9991,101.3,103.511,560.638,110.88,1051.64,-6.65E-08,11810.3,8828.84,59.66,0,9.99071,49.9725,11810.5,15.3719,10.7263,90853.1,158.191,101.3,2.11E-31,0.354593
370871,8.07659,-6.98261,1.39379,-32.9991,101.3,103.507,560.653,110.879,1051.64,-8.60E-08,11810.7,8829.13,59.66,0,9.99064,49.9722,11811.3,15.3727,10.7263,90858.3,158.191,101.3,2.11E-31,0.354547
370881,8.08167,-6.97997,1.39587,-32.9991,101.3,103.507,560.667,110.881,1051.66,-8.55E-09,11811.3,8829.61,59.66,0,9.9906,49.9719,11811.6,15.3733,10.7263,90863.9,158.191,101.3,2.11E-31,0.354491
370891,8.07766,-6.98008,1.39587,-32.9991,101.3,103.506,560.684,110.88,1051.67,-1.66E-08,11811.7,8829.97,59.66,0,9.99054,49.9716,11812.4,15.374,10.7263,90869.1,158.191,101.3,2.11E-31,0.354441
370901,8.08122,-6.98008,1.39724,-32.9991,101.3,103.503,560.696,110.879,1051.68,-4.54E-08,11812.3,8830.39,59.66,0,9.99054,49.9713,11812.9,15.3745,10.7263,90874.6,158.191,101.3,2.11E-31,0.354386
370911,8.08122,-6.97775,1.3987,-32.9991,101.3,103.501,560.708,110.878,1051.7,-8.63E-08,11812.8,8830.83,59.66,0,9.99052,49.971,11813.3,15.3751,10.7263,90879.8,158.191,101.3,2.11E-31,0.354337
370921,8.08122,-6.97775,1.39863,-32.9991,101.3,103.499,560.719,110.877,1051.7,-1.16E-07,11813.3,8831.21,59.66,0,9.99047,49.9708,11813.7,15.3757,10.7263,90885.4,158.191,101.3,2.12E-31,0.35428
370931,8.08539,-6.97552,1.39863,-32.9991,101.3,103.496,560.725,110.877,1051.7,-1.23E-07,11813.8,8831.57,59.66,0,9.99041,49.9706,11814.1,15.3764,10.7263,90890.3,158.191,101.3,2.12E-31,0.354233
370941,8.08539,-6.97561,1.39967,-32.9991,101.3,103.495,560.738,110.875,1051.7,-9.22E-08,11814.2,8831.9,59.66,0,9.99035,49.9704,11814.8,15.3771,10.7263,90895.9,158.191,101.3,2.12E-31,0.354177
370951,8.08539,-6.97561,1.40212,-32.9991,101.3,103.494,560.752,110.875,1051.71,-2.96E-08,11814.7,8832.3,59.66,0,9.9903,49.9701,11815.5,15.3779,10.7263,90901,158.191,101.3,2.12E-31,0.354129
370961,8.08517,-6.97283,1.40201,-32.9991,101.3,103.493,560.762,110.875,1051.72,-1.19E-08,11815.2,8832.67,59.66,0,9.99026,49.9699,11816,15.3787,10.7263,90906.6,158.191,101.3,2.12E-31,0.354074
370971,8.09083,-6.97294,1.40341,-32.9991,101.3,103.49,560.775,110.875,1051.73,-4.74E-08,11815.8,8833.14,59.66,0,9.99021,49.9697,11816.3,15.3792,10.7263,90911.4,158.191,101.3,2.12E-31,0.354023
370981,8.0902,-6.97092,1.40334,-32.9991,101.3,103.489,560.794,110.874,1051.76,-5.43E-08,11816.4,8833.64,59.66,0,9.99019,49.9694,11817,15.3798,10.7263,90916.9,158.191,101.3,2.12E-31,0.353969
370991,8.0902,-6.971,1.40472,-32.9991,101.3,103.487,560.804,110.872,1051.75,-4.43E-08,11816.8,8833.96,59.66,0,9.99016,49.9692,11817.7,15.3807,10.7263,90921.8,158.191,101.3,2.12E-31,0.35392
371001,8.0944,-6.971,1.40472,-32.9991,101.3,103.486,560.819,110.872,1051.77,-2.55E-08,11817.4,8834.42,59.66,0,9.99013,49.969,11818.3,15.3814,10.7263,90927.2,158.191,101.3,2.12E-31,0.353865
371011,8.09032,-6.96882,1.40698,-32.9991,101.3,103.484,560.835,110.871,1051.78,-6.58E-08,11817.9,8834.86,59.66,0,9.9901,49.9687,11819,15.382,10.7263,90932.1,158.191,101.3,2.12E-31,0.353818
371021,8.09498,-6.96882,1.40688,-32.9991,101.3,103.483,560.843,110.87,1051.77,-6.10E-08,11818.3,8835.21,59.66,0,9.99008,49.9684,11819.6,15.3829,10.7263,90937.4,158.191,101.3,2.12E-31,0.353763
371031,8.09498,-6.96681,1.40688,-32.9991,101.3,103.481,560.855,110.868,1051.77,-8.67E-08,11818.8,8835.6,59.66,0,9.99004,49.9681,11820.2,15.3835,10.7263,90942.3,158.191,101.3,2.12E-31,0.353715
371041,8.09498,-6.96681,1.40834,-32.9991,101.3,103.481,560.876,110.869,1051.81,-4.20E-08,11819.6,8836.18,59.66,0,9.99001,49.9679,11820.8,15.3843,10.7276,90947.6,158.191,101.3,2.12E-31,0.35366
371051,8.09455,-6.96451,1.40834,-32.9991,101.3,103.479,560.885,110.867,1051.8,-6.99E-08,11820,8836.55,59.66,0,9.98998,49.9678,11821.3,15.3852,10.7276,90952.6,158.191,101.3,2.12E-31,0.353615
371061,8.10022,-6.9646,1.41044,-32.9991,101.3,103.478,560.896,110.867,1051.81,-2.60E-08,11820.5,8836.96,59.66,0,9.98996,49.9676,11821.9,15.386,10.7276,90957.8,158.191,101.3,2.12E-31,0.353561
371071,8.0996,-6.9646,1.41044,-32.9991,101.3,103.476,560.9,110.865,1051.79,3.74E-08,11820.8,8837.22,59.66,0,9.98995,49.9674,11822.5,15.3873,10.7276,90962.7,158.191,101.3,2.12E-31,0.353517
371081,8.0996,-6.96179,1.41187,-32.9991,101.3,103.475,560.909,110.866,1051.79,1.33E-07,11821.3,8837.6,59.66,0,9.98993,49.9673,11823.1,15.3882,10.7288,90968,158.191,101.3,2.12E-31,0.353464
371091,8.10409,-6.9619,1.4118,-32.9991,101.3,103.474,560.925,110.866,1051.81,1.57E-07,11822,8838.13,59.66,0,9.98992,49.9671,11823.6,15.3889,10.7288,90972.8,158.191,101.3,2.12E-31,0.353415
371101,8.09942,-6.95984,1.41448,-32.9991,101.3,103.473,560.935,110.866,1051.82,1.68E-07,11822.5,8838.55,59.66,0,9.98988,49.967,11824,15.3897,10.7288,90978.6,158.191,101.3,2.12E-31,0.353366
371111,8.10441,-6.95992,1.4128,-32.9991,101.3,103.47,560.957,110.865,1051.85,8.12E-08,11823.2,8839.13,59.66,0,9.98985,49.9669,11824.7,15.3903,10.7301,90981.7,158.191,101.3,2.12E-31,0.353313
371121,8.10441,-6.95992,1.41483,-32.9991,101.3,103.468,560.969,110.865,1051.86,2.57E-08,11823.8,8839.57,59.66,0,9.98982,49.9668,11825,15.3911,10.7301,90988.2,158.191,101.3,2.12E-31,0.35329
371131,8.10441,-6.9577,1.41473,-32.9991,101.3,103.467,560.982,110.863,1051.87,3.97E-08,11824.3,8840.02,59.66,0,9.9898,49.9668,11825.6,15.392,10.7301,90992.8,158.191,101.3,2.12E-31,0.353257
371141,8.10347,-6.9577,1.41699,-32.9991,101.3,103.466,560.99,110.863,1051.86,7.83E-08,11824.7,8840.31,59.66,0,9.9898,49.9668,11826.2,15.393,10.7314,90998.2,158.191,101.3,2.12E-31,0.353215
371151,8.1098,-6.95545,1.41688,-32.9991,101.3,103.462,561.01,110.861,1051.89,-4.48E-08,11825.5,8840.91,59.66,0,9.98975,49.9666,11826.7,15.3934,10.7314,91002.8,158.191,101.3,2.12E-31,0.353183
371161,8.10911,-6.95554,1.41688,-32.9991,101.3,103.461,561.014,110.859,1051.87,-1.66E-08,11825.7,8841.15,59.66,0,9.98975,49.9666,11827.5,15.3946,10.7336,91007.9,158.191,101.3,2.12E-31,0.353138
371171,8.10911,-6.95554,1.41929,-32.9991,101.3,103.461,561.03,110.859,1051.89,9.92E-09,11826.4,8841.69,59.66,0,9.98978,49.9665,11828,15.3955,10.7329,91012.7,158.191,101.3,2.12E-31,0.353105
371181,8.10911,-6.95354,1.41917,-32.9991,101.3,103.459,561.041,110.86,1051.9,5.81E-08,11826.9,8842.09,59.66,0,9.98974,49.9665,11828.5,15.3966,10.7329,91017.8,158.191,101.3,2.12E-31,0.353064
371191,8.11059,-6.95354,1.41917,-32.9991,101.3,103.457,561.058,110.858,1051.91,9.29E-09,11827.5,8842.58,59.66,0,9.98968,49.9664,11829.2,15.3973,10.7344,91022.6,158.191,101.3,2.12E-31,0.35303
371201,8.11427,-6.95088,1.42117,-32.9991,101.3,103.457,561.069,110.858,1051.92,4.72E-08,11828,8843,59.66,0,9.98969,49.9663,11829.8,15.3983,10.7344,91027.7,158.191,101.3,2.12E-31,0.352991
371211,8.11381,-6.95098,1.42108,-32.9991,101.3,103.454,561.088,110.858,1051.94,3.72E-09,11828.8,8843.55,59.66,0,9.98962,49.9663,11830.2,15.3989,10.7368,91032.2,158.191,101.3,2.12E-31,0.352955
371221,8.11381,-6.95098,1.42108,-32.9991,101.3,103.452,561.097,110.856,1051.95,-3.75E-08,11829.3,8843.98,59.66,0,9.98957,49.9663,11830.7,15.3999,10.7361,91037.4,158.191,101.3,2.12E-31,0.352917
371231,8.11821,-6.94856,1.42254,-32.9991,101.3,103.451,561.11,110.855,1051.95,-5.30E-08,11829.8,8844.4,59.66,0,9.98956,49.9663,11831.3,15.4008,10.7379,91042,158.191,101.3,2.12E-31,0.352885
371241,8.11284,-6.94856,1.42254,-32.9991,101.3,103.45,561.124,110.854,1051.96,-5.68E-08,11830.4,8844.85,59.66,0,9.98955,49.9663,11831.9,15.4017,10.7373,91047,158.191,101.3,2.12E-31,0.352845
371251,8.11713,-6.94647,1.42473,-32.9991,101.3,103.448,561.138,110.853,1051.98,-6.42E-08,11830.9,8845.29,59.66,0,9.98955,49.9663,11832.5,15.4027,10.7396,91051.7,158.191,101.3,2.12E-31,0.352816
371261,8.11713,-6.94655,1.42462,-32.9991,101.3,103.447,561.152,110.852,1051.99,-7.49E-08,11831.5,8845.75,59.66,0,9.98955,49.9663,11833.1,15.4036,10.7389,91056.6,158.191,101.3,2.12E-31,0.352777
371271,8.11603,-6.94655,1.42462,-32.9991,101.3,103.445,561.163,110.852,1052,-8.56E-08,11832.1,8846.22,59.66,0,9.98952,49.9662,11833.6,15.4044,10.7412,91061.2,158.191,101.3,2.12E-31,0.352747
371281,8.12293,-6.94392,1.4262,-32.9991,101.3,103.443,561.179,110.851,1052.01,-9.59E-08,11832.6,8846.68,59.66,0,9.98949,49.9662,11834.2,15.4054,10.7405,91066.4,158.191,101.3,2.12E-31,0.352709
371291,8.1185,-6.94402,1.4262,-32.9991,101.3,103.442,561.191,110.85,1052.02,-1.03E-07,11833.2,8847.14,59.66,0,9.98948,49.9662,11834.7,15.4063,10.7427,91070.6,158.191,101.3,2.12E-31,0.352675
371301,8.1195,-6.94402,1.42828,-32.9991,101.3,103.44,561.2,110.849,1052.01,-9.91E-08,11833.7,8847.51,59.66,0,9.98945,49.9662,11835.3,15.4073,10.742,91075.7,158.191,101.3,2.12E-31,0.352639
371311,8.12604,-6.94159,1.42835,-32.9991,101.3,103.439,561.216,110.849,1052.03,-8.70E-08,11834.3,8848.05,59.66,0,9.98945,49.9662,11835.8,15.4083,10.7443,91080.5,158.191,101.3,2.12E-31,0.352607
371321,8.12153,-6.94159,1.42828,-32.9991,101.3,103.438,561.221,110.849,1052.03,-6.70E-08,11834.8,8848.41,59.66,0,9.98942,49.9663,11836.1,15.4094,10.7436,91085.6,158.191,101.3,2.12E-31,0.352564
371331,8.12258,-6.93956,1.42984,-32.9991,101.3,103.436,561.238,110.848,1052.05,-4.91E-08,11835.4,8848.89,59.66,0,9.98941,49.9663,11836.9,15.4102,10.746,91089.6,158.191,101.3,2.12E-31,0.352519
371341,8.12906,-6.93964,1.42984,-32.9991,101.3,103.434,561.245,110.847,1052.04,-7.61E-08,11835.9,8849.27,59.66,0,9.98949,49.9662,11837.4,15.4113,10.7452,91095,158.191,101.3,2.12E-31,0.352485
371351,8.12834,-6.93964,1.42984,-32.9991,101.3,103.435,561.244,110.847,1052.02,4.76E-09,11836.2,8849.57,59.66,0,9.98958,49.9663,11837.6,15.4125,10.7478,91099.6,158.191,101.3,2.12E-31,0.352453
371361,8.12834,-6.93717,1.43052,-32.9991,101.3,103.43,561.257,110.846,1052.03,7.27E-08,11836.7,8849.99,59.66,0,9.98955,49.9663,11838.3,15.4136,10.747,91104.4,158.191,101.3,2.12E-31,0.352413
371371,8.12834,-6.93726,1.43218,-32.9991,101.3,103.429,561.287,110.846,1052.07,-1.92E-08,11837.6,8850.66,59.66,0,9.98949,49.9662,11839,15.4142,10.7494,91108.9,158.191,101.3,2.12E-31,0.352378
371381,8.13206,-6.93726,1.43218,-32.9991,101.3,103.427,561.288,110.844,1052.07,-1.15E-07,11838,8851.05,59.66,0,9.9895,49.9663,11839.3,15.4152,10.7487,91114,158.191,101.3,2.12E-31,0.35234
371391,8.12801,-6.93509,1.43329,-32.9991,101.3,103.428,561.306,110.844,1052.08,-2.56E-08,11838.6,8851.52,59.66,0,9.98961,49.9662,11840.1,15.4162,10.7511,91117.4,158.191,101.3,2.12E-31,0.352307
371401,8.13102,-6.93509,1.43324,-32.9991,101.3,103.426,561.313,110.844,1052.09,-3.39E-08,11839.1,8851.96,59.66,0,9.98962,49.9663,11840.4,15.4172,10.7503,91123.2,158.191,101.3,2.13E-31,0.352267
371411,8.13562,-6.93265,1.43519,-32.9991,101.3,103.422,561.326,110.843,1052.09,-3.48E-08,11839.7,8852.41,59.66,0,9.9896,49.9664,11840.9,15.4182,10.7528,91127.5,158.191,101.3,2.13E-31,0.352231
371421,8.13125,-6.93274,1.43519,-32.9991,101.3,103.423,561.341,110.842,1052.11,-3.91E-08,11840.3,8852.87,59.66,0,9.98955,49.9664,11841.6,15.419,10.752,91132.4,158.191,101.3,2.13E-31,0.352181
371431,8.1323,-6.93274,1.43692,-32.9991,101.3,103.418,561.353,110.841,1052.12,-7.69E-08,11840.9,8853.34,59.66,0,9.98947,49.9664,11842,15.42,10.7544,91137,158.191,101.3,2.13E-31,0.352142
371441,8.13935,-6.93018,1.43683,-32.9991,101.3,103.419,561.367,110.84,1052.12,-6.89E-08,11841.4,8853.78,59.66,0,9.98937,49.9664,11842.8,15.4209,10.7537,91141.9,158.191,101.3,2.13E-31,0.352095
371451,8.1345,-6.93028,1.43846,-32.9991,101.3,103.415,561.375,110.84,1052.13,-7.68E-08,11842,8854.26,59.66,0,9.98935,49.9664,11842.9,15.422,10.7553,91146.4,158.191,101.3,2.13E-31,0.35205
371461,8.13548,-6.93028,1.43838,-32.9991,101.3,103.416,561.399,110.838,1052.14,-7.66E-08,11842.6,8854.75,59.66,0,9.98937,49.9662,11844.2,15.4229,10.7572,91151.4,158.191,101.3,2.13E-31,0.352004
371471,8.14245,-6.92821,1.43838,-32.9991,101.3,103.416,561.404,110.839,1052.16,-8.53E-08,11843.2,8855.24,59.66,0,9.9894,49.9663,11844.2,15.4238,10.7566,91155.9,158.191,101.3,2.13E-31,0.351963
371481,8.13755,-6.92821,1.44081,-32.9991,101.3,103.414,561.418,110.838,1052.17,-9.74E-08,11843.8,8855.7,59.66,0,9.98935,49.9664,11844.8,15.4248,10.7586,91160.7,158.191,101.3,2.13E-31,0.351914
371491,8.13844,-6.92604,1.4407,-32.9991,101.3,103.412,561.434,110.837,1052.18,-1.06E-07,11844.4,8856.14,59.66,0,9.98926,49.9665,11845.5,15.4257,10.7579,91165.2,158.191,101.3,2.13E-31,0.351874
371501,8.14551,-6.92613,1.4407,-32.9991,101.3,103.407,561.439,110.836,1052.17,-1.01E-07,11844.9,8856.54,59.66,0,9.98921,49.9665,11845.8,15.4267,10.7592,91170.2,158.191,101.3,2.13E-31,0.351825
371511,8.14068,-6.92613,1.44262,-32.9991,101.3,103.409,561.44,110.836,1052.15,-2.29E-08,11845.2,8856.86,59.66,0,9.98926,49.9664,11846.3,15.428,10.7592,91174.6,158.191,101.3,2.13E-31,0.351784
