5.03452,-6.94116,0.175894,-32.9991,101.3,107.532,536.876,113.32,1049.52,406.355,10523.8,7676.03,59.66,0,9.85371,49.8509,10538.9,14.4756,12.4712,103329,158.191,101.3,2.58E-31,0.620927
5.04335,-6.92102,0.19241,-32.9991,101.3,107.513,537.001,113.307,1049.54,404.129,10529,7679.7,59.66,0,9.8527,49.8439,10545.4,14.4899,12.493,103511,158.191,101.3,2.59E-31,0.621335
5.05218,-6.90066,0.20977,-32.9991,101.3,107.49,537.134,113.293,1049.56,401.854,10534.5,7683.68,59.66,0,9.85162,49.836,10552.3,14.5044,12.5143,103691,158.191,101.3,2.60E-31,0.621797
5.06097,-6.88009,0.227694,-32.9991,101.3,107.472,537.265,113.281,1049.59,399.533,10540.2,7687.9,59.66,0,9.85044,49.8275,10559.1,14.5191,12.535,103866,158.191,101.3,2.61E-31,0.62229
5.06642,-6.86008,0.245632,-32.9991,101.3,107.45,537.407,113.266,1049.61,397.151,10546.2,7692.34,59.66,0,9.84918,49.8186,10566.4,14.5338,12.5552,104005,158.191,101.3,2.62E-31,0.62279
5.07808,-6.83948,0.263415,-32.9991,101.3,107.43,537.547,113.253,1049.64,394.719,10552.5,7697.06,59.66,0,9.84794,49.8089,10573.7,14.5487,12.5747,104201,158.191,101.3,2.63E-31,0.623228
5.08708,-6.81805,0.286484,-32.9991,101.3,107.403,537.717,113.234,1049.66,392.344,10559.1,7702.02,59.66,0,9.84664,49.7985,10582.7,14.5637,12.5935,104366,158.191,101.3,2.64E-31,0.623709
5.09562,-6.79665,0.308587,-32.9991,101.3,107.382,537.881,113.219,1049.69,389.814,10566,7707.37,59.66,0,9.84537,49.7871,10591.2,14.5788,12.6114,104527,158.191,101.3,2.65E-31,0.624184
5.10402,-6.77505,0.331869,-32.9991,101.3,107.357,538.056,113.202,1049.72,387.193,10573.4,7713.13,59.66,0,9.84399,49.7745,10600.2,14.5939,12.6283,104684,158.191,101.3,2.66E-31,0.624676
5.11247,-6.7533,0.355689,-32.9991,101.3,107.328,538.241,113.182,1049.76,384.477,10581.2,7719.3,59.66,0,9.84255,49.761,10609.7,14.6092,12.6442,104833,158.191,101.3,2.67E-31,0.624984
5.12084,-6.73128,0.379796,-32.9991,101.3,107.303,538.427,113.166,1049.8,381.674,10589.3,7725.72,59.66,0,9.84105,49.7472,10619.1,14.6245,12.6589,104978,158.191,101.3,2.68E-31,0.625208
5.12912,-6.70899,0.405559,-32.9991,101.3,107.275,538.625,113.147,1049.84,378.776,10597.8,7732.5,59.66,0,9.8395,49.7325,10629.3,14.6399,12.6724,105120,158.191,101.3,2.68E-31,0.625398
5.13729,-6.68635,0.432275,-32.9991,101.3,107.245,538.837,113.126,1049.89,375.773,10606.8,7739.72,59.66,0,9.83789,49.7167,10640.1,14.6552,12.6846,105256,158.191,101.3,2.69E-31,0.625622
5.14536,-6.6635,0.459581,-32.9991,101.3,107.215,539.058,113.105,1049.94,372.662,10616.2,7747.33,59.66,0,9.83619,49.7001,10651.4,14.6706,12.6954,105386,158.191,101.3,2.70E-31,0.625836
5.15327,-6.64031,0.487691,-32.9991,101.3,107.183,539.28,113.084,1049.99,369.513,10626,7755.35,59.66,0,9.83445,49.6826,10662.7,14.6861,12.7047,105509,158.191,101.3,2.71E-31,0.62593
5.16107,-6.61684,0.516009,-32.9991,101.3,107.154,539.495,113.066,1050.03,366.298,10636.2,7763.74,59.66,0,9.83267,49.6643,10673.7,14.7016,12.7126,105628,158.191,101.3,2.72E-31,0.625918
5.16864,-6.59323,0.545217,-32.9991,101.3,107.12,539.734,113.043,1050.08,362.946,10646.8,7772.46,59.66,0,9.83067,49.6456,10685.9,14.717,12.719,105741,158.191,101.3,2.73E-31,0.625837
5.17612,-6.56927,0.575308,-32.9991,101.3,107.089,539.982,113.02,1050.14,359.416,10657.9,7781.64,59.66,0,9.82869,49.6263,10698.4,14.7324,12.7238,105849,158.191,101.3,2.73E-31,0.625676
5.18339,-6.54487,0.60585,-32.9991,101.3,107.052,540.214,112.996,1050.14,356.252,10669,7790.92,59.66,0,9.82674,49.6061,10711.1,14.7481,12.727,105951,158.191,101.3,2.74E-31,0.625444
5.19047,-6.52043,0.636545,-32.9991,101.3,107.018,540.476,112.973,1050.21,352.489,10680.9,7800.89,59.66,0,9.82456,49.5855,10724.3,14.7633,12.7281,106047,158.191,101.3,2.75E-31,0.625107
5.19734,-6.49558,0.667775,-32.9991,101.3,106.982,540.743,112.95,1050.28,348.583,10693.3,7811.24,59.66,0,9.82231,49.5644,10737.6,14.7785,12.7293,106137,158.191,101.3,2.76E-31,0.624705
5.20419,-6.47067,0.699415,-32.9991,101.3,106.946,541.019,112.924,1050.36,344.655,10706.1,7821.97,59.66,0,9.8199,49.5427,10751.3,14.7936,12.7279,106221,158.191,101.3,2.76E-31,0.624245
5.20985,-6.44545,0.731339,-32.9991,101.3,106.913,541.285,112.903,1050.43,340.518,10719.3,7833.02,59.66,0,9.81748,49.521,10764.4,14.8087,12.7245,106300,158.191,101.3,2.77E-31,0.623709
5.21694,-6.42,0.763494,-32.9991,101.3,106.876,541.573,112.876,1050.52,336.301,10732.8,7844.4,59.66,0,9.81489,49.4991,10778.6,14.8237,12.7199,106379,158.191,101.3,2.78E-31,0.623467
5.22206,-6.39437,0.795915,-32.9991,101.3,106.841,541.863,112.854,1050.63,331.625,10746.8,7856.22,59.66,0,9.81234,49.4772,10792.4,14.8384,12.7137,106446,158.191,101.3,2.78E-31,0.623421
5.22494,-6.36888,0.827993,-32.9991,101.3,106.802,542.146,112.827,1050.69,327.352,10760.8,7868,59.66,0,9.80967,49.4551,10807,14.8533,12.706,106506,158.191,101.3,2.79E-31,0.623335
5.23339,-6.34305,0.860146,-32.9991,101.3,106.764,542.432,112.802,1050.75,322.819,10775.1,7880.09,59.66,0,9.807,49.4331,10821.5,14.8682,12.6971,106560,158.191,101.3,2.79E-31,0.623202
5.23605,-6.31725,0.892048,-32.9991,101.3,106.727,542.718,112.777,1050.81,318.252,10789.7,7892.43,59.66,0,9.80411,49.4113,10835.9,14.8829,12.6869,106608,158.191,101.3,2.80E-31,0.623035
5.24375,-6.29142,0.923842,-32.9991,101.3,106.692,543.019,112.754,1050.93,313.064,10804.9,7905.25,59.66,0,9.80124,49.3897,10850,14.8972,12.6754,106651,158.191,101.3,2.80E-31,0.62284
5.24669,-6.26579,0.955349,-32.9991,101.3,106.653,543.316,112.727,1051.01,308.127,10820.1,7918.04,59.66,0,9.79827,49.3682,10865,14.9117,12.6625,106689,158.191,101.3,2.81E-31,0.622619
5.25421,-6.24004,0.986479,-32.9991,101.3,106.614,543.619,112.701,1051.1,303.004,10835.5,7931.09,59.66,0,9.79534,49.3473,10879.8,14.9259,12.6488,106720,158.191,101.3,2.81E-31,0.622376
5.25888,-6.21437,1.0173,-32.9991,101.3,106.575,543.914,112.675,1051.17,297.855,10851,7944.16,59.66,0,9.79239,49.3268,10894.7,14.9403,12.634,106747,158.191,101.3,2.81E-31,0.622117
5.26271,-6.1889,1.04766,-32.9991,101.3,106.536,544.203,112.65,1051.22,292.666,10866.6,7957.31,59.66,0,9.78939,49.3067,10909.5,14.9547,12.6186,106769,158.191,101.3,2.82E-31,0.621846
5.26643,-6.16354,1.07764,-32.9991,101.3,106.499,544.491,112.626,1051.28,287.277,10882.3,7970.57,59.66,0,9.78644,49.2873,10924.2,14.9691,12.6023,106785,158.191,101.3,2.82E-31,0.621567
5.26991,-6.1384,1.10718,-32.9991,101.3,106.461,544.775,112.603,1051.34,281.838,10898.1,7983.9,59.66,0,9.7835,49.2687,10938.6,14.9834,12.5857,106797,158.191,101.3,2.82E-31,0.621284
5.27062,-6.11355,1.13613,-32.9991,101.3,106.42,545.065,112.576,1051.38,276.377,10913.8,7997.22,59.66,0,9.78056,49.2504,10953.9,14.9978,12.5686,106804,158.191,101.3,2.83E-31,0.620997
5.27397,-6.08878,1.16442,-32.9991,101.3,106.384,545.359,112.553,1051.47,270.449,10930,8010.83,59.66,0,9.77764,49.2332,10968.2,15.0119,12.5512,106806,158.191,101.3,2.83E-31,0.620717
5.27824,-6.06439,1.19186,-32.9991,101.3,106.345,545.653,112.528,1051.55,264.519,10946.2,8024.41,59.66,0,9.77473,49.2167,10982.8,15.026,12.5334,106803,158.191,101.3,2.83E-31,0.620445
5.28227,-6.04031,1.21878,-32.9991,101.3,106.308,545.939,112.504,1051.62,258.474,10962.3,8037.93,59.66,0,9.77187,49.2012,10997,15.0401,12.5154,106796,158.191,101.3,2.83E-31,0.620183
5.28171,-6.01673,1.24487,-32.9991,101.3,106.272,546.245,112.479,1051.74,252.102,10978.7,8051.68,59.66,0,9.76898,49.1867,11011.5,15.0539,12.4978,106785,158.191,101.3,2.83E-31,0.619933
5.2855,-5.9934,1.27036,-32.9991,101.3,106.233,546.521,112.455,1051.78,246.09,10994.6,8064.95,59.66,0,9.76633,49.1731,11025.9,15.0683,12.479,106769,158.191,101.3,2.83E-31,0.619696
5.2855,-5.97053,1.29505,-32.9991,101.3,106.198,546.802,112.432,1051.86,239.744,11010.7,8078.42,59.66,0,9.76373,49.1603,11039.6,15.0824,12.461,106750,158.191,101.3,2.84E-31,0.619475
5.28922,-5.9483,1.31868,-32.9991,101.3,106.163,547.075,112.41,1051.93,233.306,11026.6,8091.73,59.66,0,9.76115,49.1487,11053.3,15.0966,12.443,106727,158.191,101.3,2.84E-31,0.619339
5.28922,-5.92614,1.34153,-32.9991,101.3,106.129,547.34,112.388,1052,226.778,11042.4,8104.94,59.66,0,9.75885,49.1382,11066.4,15.1107,12.4253,106701,158.191,101.3,2.84E-31,0.61924
5.29409,-5.90495,1.36324,-32.9991,101.3,106.091,547.62,112.363,1052.07,220.13,11058.1,8117.97,59.66,0,9.75665,49.1288,11080.5,15.1248,12.4081,106670,158.191,101.3,2.84E-31,0.619132
5.2934,-5.88413,1.38431,-32.9991,101.3,106.052,547.868,112.339,1052.07,213.978,11073.1,8130.48,59.66,0,9.75464,49.1208,11094,15.1394,12.3912,106636,158.191,101.3,2.84E-31,0.619021
5.2934,-5.86385,1.40395,-32.9991,101.3,106.02,548.148,112.319,1052.2,206.723,11088.9,8143.56,59.66,0,9.75272,49.1135,11107,15.1532,12.3752,106598,158.191,101.3,2.84E-31,0.618906
5.2934,-5.84431,1.42334,-32.9991,101.3,105.987,548.406,112.296,1052.27,199.953,11104.1,8156.16,59.66,0,9.75093,49.1075,11119.8,15.1672,12.3593,106558,158.191,101.3,2.84E-31,0.618783
5.2934,-5.82525,1.44158,-32.9991,101.3,105.954,548.647,112.276,1052.32,193.157,11118.9,8168.43,59.66,0,9.74935,49.1027,11132,15.1815,12.3442,106515,158.191,101.3,2.84E-31,0.618647
5.2934,-5.80694,1.45886,-32.9991,101.3,105.92,548.888,112.256,1052.36,186.318,11133.5,8180.45,59.66,0,9.74788,49.0992,11144.4,15.1958,12.3299,106469,158.191,101.3,2.84E-31,0.618498
5.2934,-5.78921,1.47563,-32.9991,101.3,105.888,549.125,112.235,1052.4,179.416,11147.9,8192.29,59.66,0,9.74658,49.0967,11156.5,15.2101,12.3164,106420,158.191,101.3,2.84E-31,0.61833
5.2934,-5.77209,1.49101,-32.9991,101.3,105.856,549.35,112.216,1052.44,172.478,11162,8203.94,59.66,0,9.74542,49.0952,11168,15.2244,12.3036,106369,158.191,101.3,2.84E-31,0.618142
5.2934,-5.75579,1.50552,-32.9991,101.3,105.822,549.587,112.193,1052.48,165.498,11175.9,8215.32,59.66,0,9.74438,49.0947,11180.4,15.2387,12.2916,106316,158.191,101.3,2.84E-31,0.617928
5.2934,-5.74003,1.51926,-32.9991,101.3,105.791,549.807,112.174,1052.52,158.491,11189.6,8226.5,59.66,0,9.74362,49.0952,11191.7,15.2529,12.2805,106260,158.191,101.3,2.83E-31,0.617687
5.2934,-5.72509,1.53195,-32.9991,101.3,105.76,550.018,112.154,1052.54,151.656,11202.9,8237.41,59.66,0,9.74303,49.0966,11202.6,15.2672,12.2702,106203,158.191,101.3,2.83E-31,0.617416
5.2934,-5.71084,1.5437,-32.9991,101.3,105.731,550.232,112.135,1052.59,144.503,11216.1,8248.18,59.66,0,9.74269,49.0991,11213.5,15.2814,12.2609,106144,158.191,101.3,2.83E-31,0.617111
5.2934,-5.69706,1.55516,-32.9991,101.3,105.702,550.434,112.118,1052.62,137.372,11228.9,8258.64,59.66,0,9.74261,49.1026,11223.8,15.2955,12.2523,106086,158.191,101.3,2.83E-31,0.616782
5.28978,-5.68452,1.56459,-32.9991,101.3,105.675,550.627,112.101,1052.65,130.255,11241.4,8268.79,59.66,0,9.7427,49.1073,11233.8,15.3096,12.2446,106021,158.191,101.3,2.83E-31,0.616566
5.28978,-5.67229,1.5736,-32.9991,101.3,105.645,550.789,112.083,1052.61,123.726,11253.1,8278.29,59.66,0,9.74302,49.113,11243.3,15.3241,12.2378,105958,158.191,101.3,2.83E-31,0.616321
5.28978,-5.66104,1.58133,-32.9991,101.3,105.618,550.976,112.067,1052.65,116.351,11265,8287.94,59.66,0,9.74354,49.1196,11252.8,15.338,12.2322,105893,158.191,101.3,2.83E-31,0.616037
5.28623,-5.65033,1.58827,-32.9991,101.3,105.591,551.17,112.049,1052.7,109.185,11276.7,8297.36,59.66,0,9.7443,49.1272,11262.4,15.3515,12.2272,105827,158.191,101.3,2.82E-31,0.615729
5.28623,-5.6404,1.59464,-32.9991,101.3,105.565,551.344,112.031,1052.73,102.235,11287.9,8306.34,59.66,0,9.74527,49.1358,11271.3,15.365,12.2228,105758,158.191,101.3,2.82E-31,0.615396
5.28623,-5.63117,1.60027,-32.9991,101.3,105.54,551.507,112.015,1052.75,95.2538,11298.6,8315.01,59.66,0,9.74649,49.1451,11279.9,15.3786,12.2195,105692,158.191,101.3,2.82E-31,0.615035
5.28119,-5.62271,1.60435,-32.9991,101.3,105.515,551.661,112,1052.75,88.3682,11309,8323.29,59.66,0,9.74791,49.1553,11288.3,15.3921,12.2164,105623,158.191,101.3,2.82E-31,0.614646
5.28119,-5.615,1.60803,-32.9991,101.3,105.492,551.795,111.987,1052.74,81.5392,11318.9,8331.22,59.66,0,9.74956,49.1665,11295.6,15.4054,12.2148,105554,158.191,101.3,2.82E-31,0.614221
5.27657,-5.60818,1.6107,-32.9991,101.3,105.469,551.934,111.972,1052.74,74.7694,11328.5,8338.85,59.66,0,9.75139,49.1783,11303.3,15.4186,12.2156,105485,158.191,101.3,2.81E-31,0.613768
5.27722,-5.60189,1.61284,-32.9991,101.3,105.443,552.067,111.956,1052.73,68.0628,11337.6,8346.15,59.66,0,9.75349,49.191,11310.8,15.4316,12.2143,105415,158.191,101.3,2.81E-31,0.613286
5.27722,-5.59628,1.61354,-32.9991,101.3,105.422,552.183,111.945,1052.71,61.4474,11346.4,8353.08,59.66,0,9.75578,49.2045,11317.4,15.4443,12.2157,105345,158.191,101.3,2.81E-31,0.612764
5.27348,-5.59152,1.61431,-32.9991,101.3,105.393,552.285,111.93,1052.64,55.1757,11354.4,8359.46,59.66,0,9.7583,49.2185,11324.2,15.4572,12.2176,105275,158.191,101.3,2.81E-31,0.612218
5.27348,-5.5873,1.61408,-32.9991,101.3,105.365,552.383,111.918,1052.58,48.8436,11362.2,8365.61,59.66,0,9.76097,49.2332,11330.7,15.4698,12.2206,105205,158.191,101.3,2.80E-31,0.611631
5.26905,-5.58369,1.61303,-32.9991,101.3,105.341,552.482,111.907,1052.56,42.2389,11369.9,8371.66,59.66,0,9.76383,49.2485,11336.5,15.4819,12.2233,105136,158.191,101.3,2.80E-31,0.611014
5.26905,-5.58045,1.61222,-32.9991,101.3,105.317,552.571,111.895,1052.53,35.9608,11377.1,8377.31,59.66,0,9.76695,49.2645,11342,15.4937,12.2255,105067,158.191,101.3,2.80E-31,0.61037
5.26526,-5.57842,1.60822,-32.9991,101.3,105.291,552.648,111.883,1052.47,29.9068,11383.7,8382.48,59.66,0,9.77027,49.2812,11347.4,15.5054,12.2304,104998,158.191,101.3,2.80E-31,0.609681
5.26526,-5.57666,1.60442,-32.9991,101.3,105.271,552.741,111.872,1052.47,23.3607,11390.4,8387.7,59.66,0,9.77375,49.2984,11352.4,15.5164,12.2352,104930,158.191,101.3,2.80E-31,0.608972
5.26032,-5.57672,1.6003,-32.9991,101.3,105.248,552.819,111.86,1052.45,17.2483,11396.7,8392.52,59.66,0,9.77744,49.3158,11357.1,15.5271,12.2404,104863,158.191,101.3,2.79E-31,0.608223
5.26032,-5.57672,1.59582,-32.9991,101.3,105.227,552.886,111.849,1052.42,11.234,11402.5,8396.99,59.66,0,9.78119,49.3337,11361.2,15.5377,12.2463,104797,158.191,101.3,2.79E-31,0.607447
5.25695,-5.57672,1.59032,-32.9991,101.3,105.206,552.954,111.838,1052.39,5.32235,11407.8,8401.1,59.66,0,9.78516,49.3522,11365.6,15.5479,12.2529,104732,158.191,101.3,2.79E-31,0.606646
5.25298,-5.57672,1.58609,-32.9991,101.3,105.188,553.009,111.828,1052.35,7.90E-08,11412.8,8404.92,59.66,0,9.78927,49.371,11369.3,15.5579,12.26,104668,158.191,101.3,2.79E-31,0.60581
5.25354,-5.57859,1.57963,-32.9991,101.3,105.171,553.06,111.818,1052.31,-6.97E-07,11417.6,8408.48,59.66,0,9.79348,49.39,11372.7,15.5677,12.2676,104606,158.191,101.3,2.78E-31,0.604958
5.24998,-5.58022,1.57185,-32.9991,101.3,105.153,553.095,111.81,1052.25,-5.31E-07,11421.7,8411.59,59.66,0,9.79783,49.4095,11375.7,15.5773,12.2758,104545,158.191,101.3,2.78E-31,0.604011
5.24998,-5.58213,1.56389,-32.9991,101.3,105.138,553.132,111.804,1052.22,-2.43E-06,11425.7,8414.51,59.66,0,9.80234,49.4295,11378.4,15.5866,12.2847,104491,158.191,101.3,2.78E-31,0.603092
5.24607,-5.58381,1.55587,-32.9991,101.3,105.124,553.165,111.796,1052.18,9.12E-07,11429.2,8417.1,59.66,0,9.80698,49.4499,11380.9,15.5957,12.294,104427,158.191,101.3,2.78E-31,0.602271
5.24607,-5.58882,1.54628,-32.9991,101.3,105.114,553.192,111.794,1052.17,7.92E-07,11432.5,8419.51,59.66,0,9.81181,49.4706,11382.6,15.6045,12.3044,104371,158.191,101.3,2.78E-31,0.601413
5.24131,-5.59225,1.5362,-32.9991,101.3,105.103,553.222,111.788,1052.15,5.13043,11435.5,8421.57,59.66,0,9.8167,49.4919,11384.4,15.613,12.3142,104318,158.191,101.3,2.77E-31,0.600508
5.24131,-5.59665,1.52568,-32.9991,101.3,105.095,553.249,111.785,1052.16,24.2089,11438.2,8423.42,59.66,0,9.82175,49.5134,11385.8,15.6214,12.325,104267,158.191,101.3,2.77E-31,0.599637
5.23795,-5.601,1.51468,-32.9991,101.3,105.088,553.276,111.783,1052.18,31.7026,11440.5,8424.99,59.66,0,9.82688,49.5354,11387,15.6298,12.3363,104217,158.191,101.3,2.77E-31,0.598766
5.23795,-5.60598,1.50308,-32.9991,101.3,105.082,553.306,111.78,1052.22,26.2366,11442.7,8426.41,59.66,0,9.83218,49.5574,11387.7,15.6377,12.3483,104171,158.191,101.3,2.77E-31,0.597914
5.23339,-5.61134,1.49158,-32.9991,101.3,105.074,553.317,111.778,1052.21,20.6225,11444.1,8427.24,59.66,0,9.83761,49.5796,11388.6,15.6457,12.3605,104126,158.191,101.3,2.77E-31,0.597181
5.23339,-5.61708,1.47916,-32.9991,101.3,105.068,553.319,111.777,1052.19,14.9178,11445.2,8427.73,59.66,0,9.84314,49.602,11389,15.6534,12.3733,104084,158.191,101.3,2.77E-31,0.596447
5.22802,-5.6233,1.46593,-32.9991,101.3,105.066,553.306,111.778,1052.17,9.27463,11445.8,8427.87,59.66,0,9.84868,49.6249,11388.6,15.6607,12.3864,104045,158.191,101.3,2.77E-31,0.595656
5.22878,-5.62972,1.45203,-32.9991,101.3,105.06,553.291,111.777,1052.14,3.72536,11446,8427.66,59.66,0,9.85427,49.6479,11388.3,15.6677,12.3999,104008,158.191,101.3,2.76E-31,0.594868
5.22878,-5.63649,1.43809,-32.9991,101.3,105.053,553.254,111.776,1052.05,1.20E-07,11445.3,8426.8,59.66,0,9.8599,49.671,11388,15.6745,12.4137,103975,158.191,101.3,2.76E-31,0.594084
5.22539,-5.64363,1.42375,-32.9991,101.3,105.055,553.228,111.78,1052.05,-6.66E-07,11445,8426.11,59.66,0,9.86555,49.6944,11386.5,15.6805,12.428,103945,158.191,101.3,2.76E-31,0.593307
5.22539,-5.65112,1.41046,-32.9991,101.3,105.055,553.2,111.779,1052.03,-5.66E-07,11444.2,8425.07,59.66,0,9.87126,49.7177,11385.3,15.6861,12.4424,103919,158.191,101.3,2.76E-31,0.592538
5.22126,-5.65868,1.39553,-32.9991,101.3,105.054,553.172,111.78,1052.01,-2.30E-06,11443,8423.73,59.66,0,9.87702,49.7409,11384.1,15.6915,12.4571,103896,158.191,101.3,2.76E-31,0.591779
5.22184,-5.66653,1.37983,-32.9991,101.3,105.055,553.122,111.781,1051.98,8.95E-07,11441.7,8422.2,59.66,0,9.88272,49.7638,11381.8,15.6965,12.4721,103876,158.191,101.3,2.76E-31,0.591031
5.22184,-5.67471,1.36369,-32.9991,101.3,105.055,553.081,111.785,1051.94,7.51E-07,11439.8,8420.27,59.66,0,9.88848,49.7869,11380.1,15.7014,12.4876,103861,158.191,101.3,2.76E-31,0.590297
5.21761,-5.68291,1.34752,-32.9991,101.3,105.059,553.04,111.788,1051.94,4.94578,11437.8,8418.18,59.66,0,9.89422,49.8103,11377.8,15.7057,12.5034,103849,158.191,101.3,2.76E-31,0.589578
5.21821,-5.69138,1.33108,-32.9991,101.3,105.065,552.995,111.793,1051.94,24.3186,11435.5,8415.9,59.66,0,9.89994,49.8334,11375.3,15.7099,12.5194,103840,158.191,101.3,2.76E-31,0.588874
5.21821,-5.70003,1.31435,-32.9991,101.3,105.073,552.934,111.799,1051.94,32.4166,11432.9,8413.31,59.66,0,9.90572,49.8566,11371.9,15.7142,12.536,103836,158.191,101.3,2.76E-31,0.588188
5.21821,-5.70881,1.2969,-32.9991,101.3,105.077,552.872,111.805,1051.91,27.7335,11429.7,8410.31,59.66,0,9.91151,49.8797,11369.1,15.7185,12.5532,103838,158.191,101.3,2.76E-31,0.587521
5.21821,-5.71771,1.27926,-32.9991,101.3,105.085,552.809,111.811,1051.91,22.5051,11426.5,8407.15,59.66,0,9.91723,49.9031,11365.5,15.7222,12.5709,103841,158.191,101.3,2.76E-31,0.586875
5.21821,-5.72678,1.26151,-32.9991,101.3,105.097,552.735,111.82,1051.91,17.1202,11422.8,8403.7,59.66,0,9.92294,49.9267,11361.3,15.7255,12.5885,103849,158.191,101.3,2.76E-31,0.586253
5.21821,-5.73583,1.24344,-32.9991,101.3,105.103,552.657,111.826,1051.88,12.0587,11418.6,8399.77,59.66,0,9.92868,49.95,11357.6,15.7274,12.6064,103862,158.191,101.3,2.76E-31,0.585654
5.21821,-5.74506,1.2256,-32.9991,101.3,105.114,552.574,111.832,1051.86,7.04299,11414.2,8395.65,59.66,0,9.93433,49.9732,11353.4,15.7308,12.6256,103879,158.191,101.3,2.76E-31,0.585074
5.21821,-5.75435,1.20748,-32.9991,101.3,105.124,552.482,111.84,1051.82,2.05878,11409.4,8391.25,59.66,0,9.94006,49.996,11349.1,15.7332,12.6437,103900,158.191,101.3,2.77E-31,0.584513
5.21821,-5.76369,1.19002,-32.9991,101.3,105.137,552.37,111.849,1051.76,2.96E-08,11404.2,8386.51,59.66,0,9.94567,50.0188,11343.8,15.7352,12.6635,103925,158.191,101.3,2.77E-31,0.583972
5.21821,-5.77301,1.17365,-32.9991,101.3,105.152,552.247,111.86,1051.7,2.98E-08,11398.8,8381.55,59.66,0,9.95107,50.0415,11337.9,15.7369,12.6831,103954,158.191,101.3,2.77E-31,0.583446
5.21821,-5.78231,1.15727,-32.9991,101.3,105.165,552.129,111.868,1051.65,3.55E-08,11392.9,8376.23,59.66,0,9.95635,50.0644,11332.3,15.7384,12.7025,103988,158.191,101.3,2.77E-31,0.582942
5.22218,-5.79136,1.14101,-32.9991,101.3,105.177,552.008,111.875,1051.59,3.53E-08,11386.9,8370.69,59.66,0,9.96159,50.087,11326.6,15.7396,12.7224,104026,158.191,101.3,2.77E-31,0.58245
5.21807,-5.80029,1.12452,-32.9991,101.3,105.192,551.874,111.885,1051.51,6.21E-08,11380.3,8364.79,59.66,0,9.96674,50.1095,11320.7,15.7407,12.7428,104068,158.191,101.3,2.78E-31,0.581978
5.22295,-5.80901,1.1086,-32.9991,101.3,105.207,551.741,111.894,1051.45,-7.70E-07,11373.6,8358.69,59.66,0,9.9719,50.1319,11314.4,15.7413,12.7636,104113,158.191,101.3,2.78E-31,0.581524
5.22295,-5.81774,1.09268,-32.9991,101.3,105.223,551.614,111.905,1051.41,-6.30E-07,11366.8,8352.45,59.66,0,9.97674,50.1543,11308.1,15.7415,12.7846,104162,158.191,101.3,2.78E-31,0.581074
5.22782,-5.82632,1.07777,-32.9991,101.3,105.237,551.476,111.913,1051.34,-2.61E-06,11359.6,8345.86,59.66,0,9.98144,50.1763,11301.5,15.7416,12.8057,104215,158.191,101.3,2.79E-31,0.580636
5.22714,-5.83474,1.06269,-32.9991,101.3,105.248,551.342,111.923,1051.28,9.15E-07,11352.1,8339.08,59.66,0,9.98597,50.1979,11295.4,15.7415,12.8271,104271,158.191,101.3,2.79E-31,0.580207
5.22714,-5.84287,1.0487,-32.9991,101.3,105.258,551.208,111.931,1051.21,7.54E-07,11344.5,8332.16,59.66,0,9.99051,50.2187,11289.2,15.7412,12.8488,104330,158.191,101.3,2.79E-31,0.579786
5.22883,-5.85077,1.03484,-32.9991,101.3,105.268,551.06,111.94,1051.11,6.98E-07,11336.5,8324.94,59.66,0,9.99492,50.2387,11283,15.7409,12.8707,104392,158.191,101.3,2.80E-31,0.579375
5.23376,-5.85848,1.02212,-32.9991,101.3,105.277,550.943,111.947,1051.06,20.3489,11328.7,8317.89,59.66,0,9.99917,50.2579,11277.7,15.7404,12.8929,104456,158.191,101.3,2.80E-31,0.578969
5.23376,-5.86588,1.01001,-32.9991,101.3,105.289,550.82,111.956,1051.02,36.1503,11321,8310.89,59.66,0,10.0034,50.276,11271.7,15.74,12.9152,104523,158.191,101.3,2.80E-31,0.578568
5.23584,-5.87306,0.998585,-32.9991,101.3,105.301,550.72,111.965,1051.02,33.4085,11313.5,8304.08,59.66,0,10.0074,50.293,11266.3,15.7394,12.9377,104592,158.191,101.3,2.81E-31,0.578169
5.24244,-5.87974,0.988049,-32.9991,101.3,105.31,550.604,111.974,1050.98,30.2563,11305.7,8297,59.66,0,10.0113,50.3092,11260.8,15.739,12.9601,104663,158.191,101.3,2.81E-31,0.577773
5.24285,-5.88624,0.979073,-32.9991,101.3,105.322,550.493,111.981,1050.95,26.7953,11298,8290.02,59.66,0,10.0149,50.3242,11255.1,15.7384,12.9826,104735,158.191,101.3,2.82E-31,0.577377
5.24595,-5.89244,0.970597,-32.9991,101.3,105.33,550.38,111.98,1050.91,23.5006,11290.3,8283.07,59.66,0,10.0184,50.3376,11250.3,15.7378,13.0049,104809,158.191,101.3,2.82E-31,0.57698
5.24929,-5.89817,0.963076,-32.9991,101.3,105.337,550.28,111.984,1050.85,20.452,11282.6,8276.24,59.66,0,10.0217,50.3492,11245.9,15.7372,13.0271,104883,158.191,101.3,2.83E-31,0.576584
5.25275,-5.90349,0.956629,-32.9991,101.3,105.345,550.203,111.995,1050.83,17.1306,11275.4,8269.77,59.66,0,10.0249,50.3592,11241.7,15.7362,13.0489,104958,158.191,101.3,2.83E-31,0.576186
5.25635,-5.90846,0.951508,-32.9991,101.3,105.353,550.112,112,1050.77,14.0782,11268.1,8263.29,59.66,0,10.028,50.3677,11237.8,15.7355,13.0701,105034,158.191,101.3,2.84E-31,0.575789
