384291,16.235,2.44677,11.436,-32.9991,101.3,99.3261,592.457,108.71,1069.12,-2.34E-07,12846.8,8691.39,59.66,0,9.79271,21.7889,13356.5,27.3618,31.5539,337350,158.191,101.3,2.21E-30,0.622375
384301,16.3303,2.67268,11.7408,-32.9991,101.3,99.1847,593.785,108.618,1069.69,-3.09E-07,13021,8815.69,59.66,0,9.99998,21.4472,13427.3,27.3747,31.5539,338760,158.191,101.3,2.24E-30,0.648202
384311,16.4249,2.90174,12.0365,-32.9991,101.3,99.0382,595.121,108.531,1070.29,-3.51E-07,13161.1,8907.12,59.66,0,10.2201,21.1355,13498.2,27.3878,31.5539,340396,158.191,101.3,2.27E-30,0.67036
384321,16.5189,3.12915,12.328,-32.9991,101.3,98.8821,596.562,108.433,1070.93,-3.28E-07,13338,9037.39,59.66,0,10.4509,20.8667,13576,27.4031,31.5539,342001,158.191,101.3,2.30E-30,0.689872
384331,16.6117,3.35711,12.617,-32.9991,101.3,98.7189,598.054,108.337,1071.6,-3.73E-07,13512.9,9170.99,59.66,0,10.6899,20.6364,13656.5,27.4183,31.5539,343782,158.191,101.3,2.33E-30,0.709309
384341,16.7051,3.58775,12.902,-32.9991,101.3,98.5491,599.547,108.244,1072.3,-3.75E-07,13632.5,9255.24,59.66,0,10.9339,20.4297,13736.1,27.4342,31.5539,345247,158.191,101.3,2.35E-30,0.741601
384351,16.7958,3.81594,13.1423,-32.9991,101.3,98.3874,601.061,108.153,1073.03,-3.83E-07,13801.7,9389.21,59.66,0,11.1807,20.2618,13817,27.4512,31.5539,347014,158.191,101.3,2.38E-30,0.758456
384361,16.8864,4.04299,13.3827,-32.9991,101.3,98.2334,602.561,108.072,1073.78,-3.55E-07,13929.8,9504.16,59.66,0,11.4273,20.1291,13896.9,27.4595,31.5539,348595,158.191,101.3,2.41E-30,0.778214
384371,16.9758,4.267,13.6072,-32.9991,101.3,98.0825,603.965,108.009,1074.57,-3.50E-07,13925.7,9521.49,59.66,0,11.6555,20.0036,13968.9,27.467,31.5539,350186,158.191,101.3,2.44E-30,0.79546
384381,17.0645,4.48963,13.8483,-32.9991,101.3,97.9497,605.289,107.951,1075.34,-4.23E-07,13916.7,9550.6,59.66,0,11.8501,19.8691,14037.1,27.4635,31.5539,352046,158.191,101.3,2.47E-30,0.819786
384391,17.152,4.7103,14.0804,-32.9991,101.3,97.8395,606.497,107.912,1076.12,-3.92E-07,13889.8,9563.43,59.66,0,12.0077,19.7202,14097.1,27.4558,31.5539,353601,158.191,101.3,2.50E-30,0.841802
384401,17.2386,4.93117,14.2698,-32.9991,101.3,97.7724,607.515,107.904,1076.89,-3.85E-07,13870.8,9581.79,59.66,0,12.1304,19.5579,14144.3,27.4458,31.5539,355247,158.191,101.3,2.53E-30,0.858093
384411,17.3252,5.14685,14.465,-32.9991,101.3,97.7026,608.44,107.894,1077.64,-4.23E-07,13841.4,9586.12,59.66,0,12.2216,19.3848,14186.5,27.4345,31.5539,356834,158.191,101.3,2.56E-30,0.872553
384421,17.4097,5.35977,14.6789,-32.9991,101.3,97.6304,609.361,107.876,1078.4,-4.22E-07,13822.6,9597.15,59.66,0,12.2841,19.202,14229,27.4167,27.4155,358682,158.191,101.3,2.59E-30,0.88672
384431,17.4954,5.57451,14.8968,-32.9991,101.3,97.5683,610.234,107.86,1079.14,-4.95E-07,13810.8,9611.51,59.66,0,12.3217,19.01,14269.2,27.3715,27.3934,360117,158.191,101.3,2.62E-30,0.914555
384441,17.5781,5.78604,15.1082,-32.9991,101.3,97.5089,611.067,107.848,1079.86,-4.21E-07,13813.3,9636.5,59.66,0,12.337,18.8142,14307.4,27.2704,27.4218,361742,158.191,101.3,2.65E-30,0.926052
384451,17.6602,5.99743,15.3631,-32.9991,101.3,97.4554,611.931,107.828,1080.55,-3.40E-07,13817.8,9660.3,59.66,0,12.3326,18.6163,14349.6,27.1873,27.4493,363187,158.191,101.3,2.69E-30,0.937427
384461,17.742,6.21193,15.5305,-32.9991,101.3,97.3743,612.709,107.802,1081.26,-2.61E-07,13825.7,9683.5,59.66,0,12.3042,18.4131,14383,27.1099,27.4576,364803,158.191,101.3,2.72E-30,0.944011
384471,17.8254,6.42893,15.7227,-32.9991,101.3,97.3608,613.378,107.825,1081.96,-2.77E-07,13832.9,9705.38,59.66,0,12.2746,18.211,14410.9,27.0346,27.4711,366741,158.191,101.3,2.75E-30,0.965823
384481,17.9062,6.63833,15.9403,-32.9991,101.3,97.3126,614.078,107.758,1082.66,-4.06E-07,13844.9,9728.31,59.66,0,12.2243,18.0071,14442.8,26.9524,27.4801,368094,158.191,101.3,2.78E-30,0.981174
384491,17.9791,6.85206,16.2243,-32.9991,101.3,97.2592,614.878,107.628,1083.34,-4.23E-07,13854.9,9746.95,59.66,0,12.163,17.8059,14485,26.8738,27.4865,373286,158.191,101.3,2.81E-30,0.990313
384501,18.0926,7.09519,13.4073,-32.9991,101.3,97.9409,609.927,108.681,1083.21,-7.23E-08,13888.6,9787.23,59.66,0,12.0892,17.7329,14092.3,26.7985,27.4899,374772,158.191,101.3,2.85E-30,0.998071
384511,18.1821,7.0929,13.3473,-32.9991,101.3,98.3251,607.409,108.906,1083.12,4.35E-08,13899.2,9801.3,59.66,0,12.0008,17.8176,13941.6,26.7316,27.482,375980,158.191,101.3,2.89E-30,1.00335
384521,18.246,7.03838,13.8618,-32.9991,101.3,98.0735,607.787,108.626,1083.32,-1.18E-07,13903.6,9807.53,59.66,0,11.9098,17.995,13988.8,26.6677,27.4672,377292,158.191,101.3,2.92E-30,1.01536
384531,18.3053,7.03671,14.4613,-32.9991,101.3,97.8376,609.292,108.315,1083.7,-2.08E-07,13917.8,9823.04,59.66,0,11.8216,18.1313,14099,26.6027,27.4469,377925,158.191,101.3,2.94E-30,1.01842
384541,18.3649,7.10435,14.9259,-32.9991,101.3,97.6395,610.961,108.1,1084.16,-3.20E-07,13935.8,9842.34,59.66,0,11.738,18.2028,14207.3,26.5406,27.4342,379024,158.191,101.3,2.97E-30,1.01443
384551,18.4306,7.22307,15.3119,-32.9991,101.3,97.5135,612.426,107.984,1084.68,-2.84E-07,13942.9,9850.33,59.66,0,11.6571,18.2068,14294,26.4856,27.4275,380027,158.191,101.3,3.00E-30,1.00982
384561,18.4993,7.37487,15.7054,-32.9991,101.3,97.4045,613.921,107.892,1085.27,-3.30E-07,13958.9,9866.66,59.66,0,11.5766,18.1621,14381.5,26.4386,27.4234,381003,158.191,101.3,3.02E-30,1.00493
384571,18.5692,7.5543,16.1273,-32.9991,101.3,97.2803,615.386,107.813,1085.89,-4.30E-07,13971.7,9879.06,59.66,0,11.4958,18.0724,14465.5,26.3983,27.4208,382088,158.191,101.3,3.05E-30,1.0001
384581,18.6412,7.75895,16.4984,-32.9991,101.3,97.175,616.731,107.552,1086.53,-3.98E-07,13992.6,9898.66,59.66,0,11.4134,17.9405,14546.1,26.3644,27.4177,383123,158.191,101.3,3.08E-30,0.99545
384591,18.7139,7.98079,16.9094,-32.9991,101.3,97.0546,618.03,107.243,1087.23,-4.95E-07,13998.2,9901.76,59.66,0,11.3289,17.7676,14624.3,26.3341,27.4148,384453,158.191,101.3,3.11E-30,0.992158
384601,18.7896,8.22238,17.2836,-32.9991,101.3,96.9535,619.222,106.994,1087.93,-4.39E-07,14016.5,9916.49,59.66,0,11.2418,17.5608,14694.1,26.3063,27.4043,385665,158.191,101.3,3.14E-30,1.00339
384611,18.8648,8.47169,17.6441,-32.9991,101.3,96.8478,620.359,106.768,1088.66,-3.68E-07,14033.9,9929.04,59.66,0,11.1521,17.3243,14759,26.2748,27.3796,386723,158.191,101.3,3.17E-30,1.00818
384621,18.9405,8.73167,17.9773,-32.9991,101.3,96.7643,621.397,106.595,1089.4,-3.74E-07,14059.8,9948.81,59.66,0,11.0597,17.064,14815.9,26.2405,27.3563,387981,158.191,101.3,3.20E-30,1.00783
384631,19.0177,8.99599,18.2579,-32.9991,101.3,96.6906,622.345,106.495,1090.31,3.43E-07,14076,9957.25,59.66,0,10.965,16.7847,14860.2,26.2078,27.3343,389261,158.191,101.3,3.23E-30,1.0072
384641,19.0943,9.25847,18.59,-32.9991,101.3,96.6373,623.223,106.365,1091.01,-1.63E-07,14101.4,9974.16,59.66,0,10.8684,16.494,14906.6,26.1752,27.3135,390624,158.191,101.3,3.26E-30,1.00581
384651,19.172,9.52299,18.8961,-32.9991,101.3,96.5769,623.135,106.265,1089.17,3.20E-05,14105.1,9973.68,59.66,0,10.7703,16.1935,14955.1,26.1438,27.2898,392250,158.191,101.3,3.29E-30,1.01675
384661,19.2488,9.78341,19.1854,-32.9991,101.3,96.332,623.433,105.888,1088.97,1.30E-06,14096,9954.81,59.66,0,10.666,15.8613,14983.9,26.0903,27.2097,393417,158.191,101.3,3.32E-30,1.02608
384671,19.3254,10.0412,19.4596,-32.9991,101.3,96.3021,623.872,105.82,1089.22,-5.80E-07,14132.6,9979.75,59.66,0,10.5624,15.5246,15011.4,26.0414,27.1405,394771,158.191,101.3,3.36E-30,1.02706
384681,19.4015,10.2933,19.7302,-32.9991,101.3,96.2716,624.534,105.795,1090.11,-6.55E-07,14164.4,9997.8,59.66,0,10.4603,15.1917,15036.4,25.993,27.0842,396191,158.191,101.3,3.39E-30,1.02657
384691,19.4788,10.5421,19.9984,-32.9991,101.3,96.248,625.166,105.779,1090.99,-8.05E-07,14197.3,10016.4,59.66,0,10.3602,14.8619,15059.4,25.9474,27.0337,397854,158.191,101.3,3.42E-30,1.03665
384701,19.5555,10.7839,20.2585,-32.9991,101.3,96.2215,625.792,105.761,1091.87,-6.78E-07,14230.3,10034.5,59.66,0,10.2625,14.5353,15082,25.9031,26.9725,399075,158.191,101.3,3.46E-30,1.0453
384711,19.6317,11.0222,20.5046,-32.9991,101.3,96.2023,626.361,105.76,1092.71,-6.36E-07,14268.5,10057.5,59.66,0,10.1675,14.2136,15100.8,25.8604,26.9132,400468,158.191,101.3,3.49E-30,1.04603
384721,19.7073,11.2549,20.753,-32.9991,101.3,96.1867,626.914,105.756,1093.53,-6.22E-07,14294.9,10068.3,59.66,0,10.0755,13.8952,15119.1,25.8207,26.8595,401906,158.191,101.3,3.52E-30,1.04491
384731,19.7835,11.4857,20.9946,-32.9991,101.3,96.1717,627.436,105.753,1094.3,-5.74E-07,14328.7,10086.4,59.66,0,9.98684,13.5833,15136.7,25.7858,26.8086,403572,158.191,101.3,3.56E-30,1.05351
384741,19.8592,11.7115,21.2316,-32.9991,101.3,96.1568,627.947,105.756,1095.08,-5.27E-07,14359.7,10101.5,59.66,0,9.90176,13.2768,15152.9,25.7522,26.7457,404812,158.191,101.3,3.59E-30,1.06064
384751,19.9347,11.9359,21.4572,-32.9991,101.3,96.1449,628.423,105.761,1095.82,-5.50E-07,14397.5,10123.2,59.66,0,9.82036,12.9765,15167.6,25.7196,26.6836,406244,158.191,101.3,3.63E-30,1.06053
384761,20.0115,12.1574,21.6836,-32.9991,101.3,96.1327,628.875,105.769,1096.55,-5.36E-07,14420.1,10129.7,59.66,0,9.74278,12.6807,15180.7,25.689,26.6266,407638,158.191,101.3,3.66E-30,1.05865
384771,20.0876,12.3769,21.9042,-32.9991,101.3,96.119,629.314,105.773,1097.24,-4.91E-07,14451.9,10145.4,59.66,0,9.66891,12.3921,15194.1,25.6622,26.5745,409318,158.191,101.3,3.70E-30,1.05736
384781,20.1662,12.5982,22.1329,-32.9991,101.3,96.107,629.758,105.777,1097.93,-4.80E-07,14480.6,10157.9,59.66,0,9.59905,12.1094,15208.1,25.637,26.5154,410561,158.191,101.3,3.73E-30,1.07782
384791,20.2417,12.8159,22.339,-32.9991,101.3,96.0943,630.158,105.782,1098.58,-4.84E-07,14508.1,10169.5,59.66,0,9.53307,11.8324,15219.9,25.6112,26.4432,412036,158.191,101.3,3.77E-30,1.07525
384801,20.3182,13.0335,22.5439,-32.9991,101.3,96.0862,630.543,105.791,1099.19,-4.32E-07,14546.1,10191.6,59.66,0,9.47081,11.5627,15231.4,25.5865,26.3804,413437,158.191,101.3,3.80E-30,1.07296
384811,20.394,13.2491,22.7577,-32.9991,101.3,96.071,630.928,105.794,1099.81,-4.78E-07,14562.7,10192.3,59.66,0,9.41227,11.2973,15242.7,25.5633,26.3234,414919,158.191,101.3,3.84E-30,1.06857
384821,20.4712,13.467,22.966,-32.9991,101.3,96.0592,631.3,105.796,1100.39,-4.50E-07,14592,10206,59.66,0,9.35741,11.0385,15254.5,25.543,26.2692,416655,158.191,101.3,3.87E-30,1.07936
384831,20.5476,13.6823,23.1682,-32.9991,101.3,96.044,631.672,105.795,1100.97,-3.87E-07,14618.1,10216.5,59.66,0,9.30615,10.7851,15266.3,25.5226,26.1981,417862,158.191,101.3,3.91E-30,1.08727
384841,20.6234,13.8981,23.3571,-32.9991,101.3,96.0334,632.007,105.801,1101.52,-4.74E-07,14643.3,10226.3,59.66,0,9.25833,10.5377,15276,25.5016,26.1278,419306,158.191,101.3,3.95E-30,1.08542
384851,20.7001,14.112,23.5483,-32.9991,101.3,96.0251,632.326,105.81,1102.02,-3.06E-07,14674.7,10242.5,59.66,0,9.21389,10.2973,15285.8,25.4823,26.0648,420718,158.191,101.3,3.98E-30,1.08209
384861,20.7759,14.3243,23.7344,-32.9991,101.3,96.0115,632.644,105.818,1102.56,-2.60E-07,14692.5,10245.3,59.66,0,9.17278,10.0617,15294.5,25.4643,26.0088,422422,158.191,101.3,4.02E-30,1.07983
384871,20.8545,14.5382,23.9295,-32.9991,101.3,96,632.974,105.815,1103.06,-2.51E-07,14718.5,10256.5,59.66,0,9.13488,9.83261,15305.5,25.4482,25.9468,423650,158.191,101.3,4.06E-30,1.10151
384881,20.9301,14.7476,24.1012,-32.9991,101.3,95.9878,633.268,105.819,1103.53,-1.40E-07,14741.9,10265.3,59.66,0,9.10001,9.60924,15314.4,25.4313,25.8707,425128,158.191,101.3,4.10E-30,1.09798
384891,21.0061,14.956,24.2719,-32.9991,101.3,95.9793,633.555,105.826,1104.01,-1.81E-07,14765,10273.9,59.66,0,9.06801,9.3921,15322.4,25.4141,25.8044,426573,158.191,101.3,4.13E-30,1.09534
384901,21.0834,15.1616,24.4443,-32.9991,101.3,95.9668,633.837,105.829,1104.47,-3.12E-07,14787,10281.8,59.66,0,9.03887,9.18133,15330.6,25.3984,25.7451,427961,158.191,101.3,4.17E-30,1.09105
384911,21.161,15.3663,24.6174,-32.9991,101.3,95.9537,634.117,105.829,1104.92,-3.94E-07,14814.3,10295.1,59.66,0,9.01256,8.97683,15339.3,25.3849,25.6902,429700,158.191,101.3,4.21E-30,1.10183
384921,21.238,15.5679,24.7811,-32.9991,101.3,95.94,634.377,105.83,1105.32,-2.99E-07,14830.6,10297.8,59.66,0,8.98899,8.7768,15347.7,25.3719,25.6209,430924,158.191,101.3,4.25E-30,1.10796
384931,21.3145,15.7679,24.9347,-32.9991,101.3,95.932,634.628,105.839,1105.75,-2.46E-07,14851.4,10305.1,59.66,0,8.96794,8.58284,15354.3,25.3584,25.5531,432354,158.191,101.3,4.29E-30,1.10599
384941,21.3914,15.9642,25.0882,-32.9991,101.3,95.922,634.864,105.842,1106.13,-2.28E-07,14870.6,10311.1,59.66,0,8.94944,8.39512,15361.5,25.3462,25.4931,433787,158.191,101.3,4.32E-30,1.1025
384951,21.4693,16.1575,25.2411,-32.9991,101.3,95.9127,635.085,105.849,1106.49,-1.43E-07,14893.6,10321.2,59.66,0,8.93332,8.21078,15367.8,25.3355,25.4403,435170,158.191,101.3,4.36E-30,1.09758
384961,21.5476,16.3494,25.3942,-32.9991,101.3,95.8985,635.324,105.845,1106.87,-1.62E-07,14911.8,10326.7,59.66,0,8.91939,8.03386,15375.5,25.3271,25.392,436906,158.191,101.3,4.40E-30,1.10837
384971,21.6255,16.538,25.5384,-32.9991,101.3,95.8879,635.562,105.843,1107.24,-2.02E-07,14930.8,10333.3,59.66,0,8.90785,7.8612,15383.2,25.3187,25.3294,438094,158.191,101.3,4.44E-30,1.11467
384981,21.703,16.7245,25.6715,-32.9991,101.3,95.8784,635.765,105.847,1107.57,-1.79E-07,14944.2,10334.6,59.66,0,8.89842,7.69555,15388.9,25.3107,25.268,439515,158.191,101.3,4.48E-30,1.11155
384991,21.781,16.907,25.8049,-32.9991,101.3,95.8723,635.977,105.857,1107.95,-1.89E-07,14965,10343.6,59.66,0,8.89094,7.53328,15394.3,25.3028,25.2137,440937,158.191,101.3,4.52E-30,1.10719
385001,21.8603,17.0865,25.9348,-32.9991,101.3,95.861,636.171,105.859,1108.28,-3.15E-07,14982,10349,59.66,0,8.88533,7.37688,15399.5,25.2967,25.1692,442325,158.191,101.3,4.56E-30,1.10156
385011,21.9411,17.2641,26.0716,-32.9991,101.3,95.8521,636.365,105.86,1108.59,-3.03E-07,14998.5,10354.2,59.66,0,8.88159,7.22526,15405.7,25.2929,25.1294,444042,158.191,101.3,4.60E-30,1.11144
385021,22.0227,17.4385,26.1943,-32.9991,101.3,95.8395,636.54,105.86,1108.87,-2.65E-07,15005.6,10350.4,59.66,0,8.8795,7.07728,15410.9,25.2897,25.0755,445219,158.191,101.3,4.64E-30,1.11742
385031,22.1054,17.6109,26.3069,-32.9991,101.3,95.8355,636.707,105.871,1109.17,-1.61E-07,15026.8,10360.9,59.66,0,8.87902,6.93449,15415,25.2863,25.0214,446627,158.191,101.3,4.68E-30,1.11465
385041,22.1907,17.7791,26.4197,-32.9991,101.3,95.8301,636.865,105.879,1109.45,-1.39E-07,15040.8,10364.5,59.66,0,8.87999,6.79712,15418.8,25.2835,24.9759,448036,158.191,101.3,4.72E-30,1.11067
385051,22.2789,17.9443,26.5289,-32.9991,101.3,95.8244,637.016,105.888,1109.73,-1.94E-07,15053.8,10367.3,59.66,0,8.88244,6.66477,15422,25.2819,24.9371,449443,158.191,101.3,4.76E-30,1.10549
385061,22.3706,18.1067,26.6341,-32.9991,101.3,95.8181,637.155,105.896,1109.99,-1.86E-07,15075.8,10379.4,59.66,0,8.8861,6.53751,15425.3,25.2824,24.9042,451029,158.191,101.3,4.80E-30,1.10173
385071,22.4681,18.2678,26.7512,-32.9991,101.3,95.8089,637.296,105.899,1110.24,-1.74E-07,15080.9,10374.8,59.66,0,8.89096,6.41321,15429,25.2838,24.8702,452187,158.191,101.3,4.84E-30,1.12107
385081,22.564,18.4245,26.8431,-32.9991,101.3,95.8025,637.419,105.906,1110.47,-9.33E-08,15093,10377.5,59.66,0,8.89697,6.29226,15431.5,25.2852,24.8215,453676,158.191,101.3,4.88E-30,1.11552
385091,22.663,18.5796,26.9301,-32.9991,101.3,95.8016,637.529,105.919,1110.72,-2.14E-07,15105.1,10380.4,59.66,0,8.90384,6.17562,15432.3,25.2863,24.7827,455093,158.191,101.3,4.92E-30,1.11201
385101,22.765,18.7303,27.0195,-32.9991,101.3,95.7979,637.629,105.93,1110.94,-2.20E-07,15116.4,10382.8,59.66,0,8.91168,6.06373,15433.6,25.2887,24.7499,456469,158.191,101.3,4.96E-30,1.10745
385111,22.869,18.877,27.1066,-32.9991,101.3,95.7928,637.712,105.94,1111.12,-1.26E-07,15127,10384.8,59.66,0,8.9204,5.956,15434.6,25.2929,24.7228,457861,158.191,101.3,5.00E-30,1.10187
385121,22.9746,19.0211,27.189,-32.9991,101.3,95.7912,637.797,105.953,1111.31,3.45E-07,15137.8,10387.3,59.66,0,8.92987,5.85195,15435.4,25.2985,24.6995,459445,158.191,101.3,5.04E-30,1.09783
385131,23.0842,19.1642,27.2776,-32.9991,101.3,95.7874,637.879,105.96,1111.49,3.40E-07,15137.7,10378.9,59.66,0,8.94003,5.75083,15436.6,25.3051,24.675,460936,158.191,101.3,5.09E-30,1.12006
385141,23.1936,19.3025,27.3581,-32.9991,101.3,95.7834,637.984,105.972,1111.69,1.10E-07,15154.8,10388,59.66,0,8.95092,5.65354,15438.4,25.3109,24.6312,462009,158.191,101.3,5.13E-30,1.12698
385151,23.3021,19.4396,27.4284,-32.9991,101.3,95.7799,638.052,105.979,1111.86,5.64E-08,15163.7,10389.2,59.66,0,8.96235,5.55999,15438.8,25.3152,24.5887,463413,158.191,101.3,5.17E-30,1.12283
385161,23.4115,19.5734,27.4919,-32.9991,101.3,95.7771,638.112,105.992,1112.03,2.19E-08,15172.7,10390.5,59.66,0,8.9742,5.47002,15438.2,25.3201,24.5559,464783,158.191,101.3,5.21E-30,1.11785
385171,23.5216,19.7028,27.5566,-32.9991,101.3,95.7735,638.179,106,1112.2,-8.68E-08,15181.3,10391.7,59.66,0,8.98647,5.38381,15438.4,25.3262,24.5329,466154,158.191,101.3,5.25E-30,1.11205
385181,23.632,19.8289,27.6201,-32.9991,101.3,95.7696,638.24,106.007,1112.35,-2.01E-07,15189.8,10393,59.66,0,8.99922,5.30093,15438.6,25.3341,24.5163,467520,158.191,101.3,5.29E-30,1.10543
385191,23.7435,19.9531,27.6844,-32.9991,101.3,95.7668,638.302,106.012,1112.48,-1.51E-07,15192.7,10388.9,59.66,0,9.01231,5.22321,15439.8,25.3446,24.5049,469082,158.191,101.3,5.34E-30,1.11003
385201,23.8563,20.0753,27.7513,-32.9991,101.3,95.7638,638.361,106.023,1112.63,-2.68E-07,15200.7,10390.1,59.66,0,9.02567,5.14604,15440.1,25.3553,24.4847,470560,158.191,101.3,5.38E-30,1.13188
385211,23.968,20.194,27.8072,-32.9991,101.3,95.7574,638.422,106.03,1112.78,-8.16E-08,15206.8,10389.6,59.66,0,9.03922,5.07118,15440.4,25.3648,24.4486,471617,158.191,101.3,5.42E-30,1.13791
385221,24.0792,20.3106,27.8594,-32.9991,101.3,95.7563,638.469,106.038,1112.9,-7.19E-08,15212,10388.4,59.66,0,9.05304,4.99926,15440.6,25.3739,24.4183,472943,158.191,101.3,5.46E-30,1.13272
385231,24.1905,20.4241,27.9137,-32.9991,101.3,95.7539,638.502,106.048,1113.01,-7.51E-08,15222.1,10392.2,59.66,0,9.06716,4.92819,15439.8,25.3834,24.3968,474278,158.191,101.3,5.51E-30,1.12678
385241,24.3017,20.5352,27.9646,-32.9991,101.3,95.7507,638.543,106.055,1113.11,3.39E-07,15224.8,10388.8,59.66,0,9.08132,4.8621,15439.9,25.3951,24.3849,475604,158.191,101.3,5.55E-30,1.12014
385251,24.4116,20.6441,28.011,-32.9991,101.3,95.7472,638.586,106.063,1113.22,3.25E-07,15229.4,10387.4,59.66,0,9.09557,4.79791,15440,25.4085,24.3814,476976,158.191,101.3,5.59E-30,1.11291
385261,24.5218,20.7502,28.0554,-32.9991,101.3,95.7429,638.623,106.068,1113.32,2.29E-07,15233.2,10385.4,59.66,0,9.10986,4.73555,15439.9,25.4236,24.3834,478310,158.191,101.3,5.64E-30,1.10517
385271,24.6326,20.854,28.1033,-32.9991,101.3,95.7413,638.656,106.077,1113.42,6.06E-07,15236.2,10382.8,59.66,0,9.12414,4.67526,15439.5,25.4407,24.3904,479820,158.191,101.3,5.68E-30,1.10839
385281,24.7442,20.9561,28.1539,-32.9991,101.3,95.7343,638.698,106.079,1113.51,-3.44E-07,15245.7,10386.8,59.66,0,9.13846,4.61658,15440.3,25.4589,24.3934,481246,158.191,101.3,5.72E-30,1.12698
385291,24.856,21.0572,28.2025,-32.9991,101.3,95.7304,638.735,106.081,1113.61,-3.00E-07,15243.8,10379.5,59.66,0,9.15276,4.55834,15440.5,25.4764,24.3787,482295,158.191,101.3,5.77E-30,1.1525
385301,24.9642,21.1561,28.2349,-32.9991,101.3,95.7274,638.753,106.086,1113.68,-1.30E-06,15247.2,10377.8,59.66,0,9.16692,4.50087,15439.8,25.493,24.3569,483648,158.191,101.3,5.81E-30,1.14342
385311,25.0734,21.251,28.2708,-32.9991,101.3,95.7253,638.773,106.098,1113.78,-3.04E-08,15243.9,10369.3,59.66,0,9.18096,4.44502,15438.2,25.5095,24.3481,484943,158.191,101.3,5.86E-30,1.13641
385321,25.1827,21.3431,28.3108,-32.9991,101.3,95.7254,638.795,106.106,1113.85,-5.42E-08,15251.8,10372.2,59.66,0,9.19484,4.3918,15437.7,25.5278,24.3508,486236,158.191,101.3,5.90E-30,1.12889
385331,25.2916,21.4337,28.3484,-32.9991,101.3,95.7226,638.805,106.112,1113.9,3.63E-07,15253.8,10369.3,59.66,0,9.20866,4.33992,15437.1,25.5479,24.3621,487535,158.191,101.3,5.95E-30,1.12092
385341,25.4002,21.5225,28.3828,-32.9991,101.3,95.7211,638.82,106.119,1113.96,3.91E-07,15255.5,10366.3,59.66,0,9.22236,4.28881,15436.6,25.5701,24.381,488833,158.191,101.3,5.99E-30,1.11254
385351,25.5082,21.6092,28.4177,-32.9991,101.3,95.7185,638.829,106.125,1114.01,1.19E-06,15257.1,10363.3,59.66,0,9.23589,4.23831,15435.8,25.5942,24.4064,490149,158.191,101.3,6.03E-30,1.10385
385361,25.6155,21.6942,28.4437,-32.9991,101.3,95.7152,638.843,106.131,1114.08,1.12E-06,15253.9,10355.5,59.66,0,9.24917,4.19083,15434.7,25.6205,24.4374,491451,158.191,101.3,6.08E-30,1.0949
385371,25.7235,21.777,28.4738,-32.9991,101.3,95.7164,638.835,106.142,1114.13,-2.58E-07,15254.2,10351.4,59.66,0,9.26225,4.14194,15432.6,25.6482,24.473,492926,158.191,101.3,6.13E-30,1.09777
385381,25.8322,21.8578,28.5072,-32.9991,101.3,95.7136,638.835,106.148,1114.18,-2.09E-07,15252.8,10345.6,59.66,0,9.27517,4.0937,15431.3,25.6774,24.5066,494303,158.191,101.3,6.17E-30,1.11497
385391,25.941,21.9377,28.5382,-32.9991,101.3,95.7129,638.834,106.16,1114.24,-1.10E-06,15256.3,10344.9,59.66,0,9.28781,4.04423,15429.1,25.7067,24.533,495683,158.191,101.3,6.22E-30,1.14188
385401,26.0478,22.014,28.5599,-32.9991,101.3,95.7103,638.833,106.166,1114.29,-1.85E-08,15251.8,10336.1,59.66,0,9.30013,3.9971,15427.5,25.7367,24.5537,496674,158.191,101.3,6.26E-30,1.14777
385411,26.1535,22.0889,28.5761,-32.9991,101.3,95.7144,638.811,106.18,1114.33,-3.77E-08,15249.7,10329.9,59.66,0,9.31223,3.95033,15424.3,25.7673,24.5836,497959,158.191,101.3,6.31E-30,1.13931
385421,26.2593,22.1607,28.5953,-32.9991,101.3,95.7153,638.773,106.192,1114.32,4.05E-07,15254.1,10330.5,59.66,0,9.32405,3.90485,15421.7,25.8009,24.6335,499246,158.191,101.3,6.35E-30,1.13062
385431,26.365,22.2301,28.6132,-32.9991,101.3,95.7158,638.745,106.206,1114.36,3.72E-07,15246.6,10318.9,59.66,0,9.33564,3.85952,15418,25.8376,24.7042,500532,158.191,101.3,6.40E-30,1.12163
385441,26.4707,22.2975,28.6295,-32.9991,101.3,95.7158,638.716,106.216,1114.4,9.58E-07,15238.5,10307,59.66,0,9.34694,3.81333,15414.6,25.8791,24.8019,501816,158.191,101.3,6.45E-30,1.11244
385451,26.5768,22.363,28.6407,-32.9991,101.3,95.7186,638.675,106.228,1114.42,1.74E-07,15238.6,10303.5,59.66,0,9.35803,3.76836,15411.1,25.9276,24.9301,503075,158.191,101.3,6.49E-30,1.10305
385461,26.683,22.4262,28.6566,-32.9991,101.3,95.7205,638.627,106.246,1114.43,-3.36E-07,15230.4,10291.6,59.66,0,9.3687,3.72169,15406.6,25.9836,25.0962,504336,158.191,101.3,6.54E-30,1.09353
385471,26.7891,22.4879,28.6709,-32.9991,101.3,95.7246,638.574,106.262,1114.43,-2.74E-07,15222.1,10279.8,59.66,0,9.37898,3.67324,15402.1,26.0498,25.308,505597,158.191,101.3,6.59E-30,1.08386
385481,26.8953,22.5481,28.6827,-32.9991,101.3,95.7285,638.509,106.279,1114.44,-1.14E-06,15204.3,10258.6,59.66,0,9.38878,3.62197,15396.7,26.1283,25.5718,506851,158.191,101.3,6.63E-30,1.07415
