-3.0878,-12.3019,-7.22096,-32.9991,101.3,132.046,445.838,123.639,1037.97,2481.24,5478.58,3295.96,59.66,0,10.1675,51.2595,5433.46,9.60345,18.2226,90340.8,158.191,101.3,1.93E-31,0.742433
-3.08,-12.3229,-7.27172,-32.9991,101.3,132.262,445.342,123.705,1037.8,2493.48,5446.63,3266.58,59.66,0,10.1724,51.2799,5402.61,9.61934,18.3298,90624.2,158.191,101.3,1.95E-31,0.739052
-3.07204,-12.344,-7.32244,-32.9991,101.3,132.486,444.829,123.774,1037.59,2506.28,5414.14,3236.75,59.66,0,10.1773,51.3003,5371.31,9.63738,18.4399,90906.9,158.191,101.3,1.96E-31,0.735468
-3.06399,-12.3653,-7.37301,-32.9991,101.3,132.719,444.333,123.844,1037.45,2518.9,5381.5,3206.75,59.66,0,10.1822,51.3204,5339.46,9.65719,18.5532,91192.8,158.191,101.3,1.97E-31,0.731202
-3.05572,-12.3867,-7.42293,-32.9991,101.3,132.943,443.835,123.91,1037.27,2532.1,5348.53,3176.53,59.66,0,10.1871,51.3396,5308.49,9.67941,18.6698,91498.5,158.191,101.3,1.99E-31,0.72721
-3.04732,-12.4083,-7.47063,-32.9991,101.3,133.181,443.31,123.982,1037.05,2545.82,5315.08,3145.91,59.66,0,10.1921,51.3587,5276.02,9.70431,18.7897,91796.8,158.191,101.3,2.00E-31,0.722767
-3.0387,-12.43,-7.52056,-32.9991,101.3,133.415,442.812,124.052,1036.88,2559.43,5281.78,3115.42,59.66,0,10.1969,51.3765,5244.3,9.73157,18.9141,92112.7,158.191,101.3,2.01E-31,0.718618
-3.02991,-12.4519,-7.56948,-32.9991,101.3,133.655,442.31,124.122,1036.72,2573.34,5248.25,3084.74,59.66,0,10.2017,51.3939,5212.01,9.76173,19.0403,92419.6,158.191,101.3,2.03E-31,0.714044
-3.02098,-12.4738,-7.61799,-32.9991,101.3,133.886,441.817,124.19,1036.54,2587.65,5214.61,3054,59.66,0,10.2064,51.4101,5180.7,9.79502,19.1704,92746.2,158.191,101.3,2.04E-31,0.709772
-3.01195,-12.4958,-7.66619,-32.9991,101.3,134.127,441.324,124.261,1036.38,2602.09,5180.85,3023.17,59.66,0,10.2111,51.4259,5148.77,9.83156,19.3038,93067,158.191,101.3,2.06E-31,0.70507
-3.00267,-12.5175,-7.71418,-32.9991,101.3,134.372,440.838,124.333,1036.23,2616.72,5147.13,2992.4,59.66,0,10.2156,51.4405,5116.92,9.8716,19.4405,93402.9,158.191,101.3,2.08E-31,0.700692
-2.99328,-12.5396,-7.76076,-32.9991,101.3,134.607,440.354,124.401,1036.06,2631.83,5113.4,2961.68,59.66,0,10.2201,51.4539,5085.59,9.91546,19.5803,93733.2,158.191,101.3,2.09E-31,0.695936
-2.98322,-12.5625,-7.80908,-32.9991,101.3,134.847,439.876,124.471,1035.91,2647.08,5079.66,2930.94,59.66,0,10.2244,51.4667,5054.01,9.96314,19.7236,94033,158.191,101.3,2.11E-31,0.690838
-2.97031,-12.5848,-7.85605,-32.9991,101.3,135.093,439.384,124.543,1035.72,2662.85,5045.83,2900.18,59.66,0,10.2285,51.4786,5022.1,10.0153,19.8701,94414.4,158.191,101.3,2.12E-31,0.6863
-2.96412,-12.6053,-7.8986,-32.9991,101.3,135.336,438.912,124.613,1035.57,2678.54,5012.23,2869.63,59.66,0,10.2325,51.4892,4991.01,10.0718,20.0199,94768.7,158.191,101.3,2.14E-31,0.681057
-2.95407,-12.6267,-7.9415,-32.9991,101.3,135.577,438.443,124.683,1035.39,2694.76,4978.68,2839.16,59.66,0,10.2362,51.4987,4960.28,10.1331,20.173,95122.3,158.191,101.3,2.16E-31,0.676516
-2.94396,-12.6472,-7.985,-32.9991,101.3,135.817,437.974,124.751,1035.21,2711.34,4945.38,2808.95,59.66,0,10.2397,51.5068,4929.79,10.1995,20.329,95487.8,158.191,101.3,2.18E-31,0.671354
-2.93358,-12.6678,-8.02772,-32.9991,101.3,136.054,437.52,124.819,1035.04,2727.87,4912.38,2779.02,59.66,0,10.2429,51.5136,4899.8,10.2712,20.4877,95850.1,158.191,101.3,2.19E-31,0.666801
-2.92298,-12.6886,-8.06922,-32.9991,101.3,136.3,437.076,124.889,1034.92,2744.49,4879.61,2749.28,59.66,0,10.2458,51.5197,4869.22,10.3482,20.6492,96208.3,158.191,101.3,2.21E-31,0.66148
-2.91229,-12.7088,-8.10982,-32.9991,101.3,136.536,436.625,124.957,1034.74,2761.81,4847.06,2719.82,59.66,0,10.2486,51.5241,4839.6,10.4313,20.8132,96595.3,158.191,101.3,2.23E-31,0.656695
-2.90141,-12.7288,-8.1485,-32.9991,101.3,136.772,436.183,125.024,1034.57,2779,4814.71,2690.55,59.66,0,10.2511,51.5277,4810.18,10.5205,20.9794,96966.6,158.191,101.3,2.25E-31,0.651728
-2.89041,-12.7487,-8.18508,-32.9991,101.3,137.006,435.754,125.091,1034.41,2796.47,4782.79,2661.69,59.66,0,10.2533,51.5299,4781.33,10.616,21.1478,97356.3,158.191,101.3,2.27E-31,0.646366
-2.87908,-12.7676,-8.22207,-32.9991,101.3,137.241,435.333,125.157,1034.26,2814.15,4751.21,2633.14,59.66,0,10.2553,51.5309,4752.66,10.7179,21.3184,97740.8,158.191,101.3,2.29E-31,0.641646
-2.8677,-12.7865,-8.25787,-32.9991,101.3,137.466,434.928,125.221,1034.12,2831.95,4720.16,2605.09,59.66,0,10.2569,51.5304,4725.05,10.8268,21.4908,98122.5,158.191,101.3,2.31E-31,0.636134
-2.85608,-12.8045,-8.29217,-32.9991,101.3,137.69,434.532,125.284,1033.98,2849.92,4689.54,2577.43,59.66,0,10.2581,51.5287,4697.95,10.9428,21.6648,98528.8,158.191,101.3,2.33E-31,0.631218
-2.84427,-12.8221,-8.32484,-32.9991,101.3,137.91,434.147,125.346,1033.85,2868.05,4659.48,2550.3,59.66,0,10.2589,51.5254,4671.37,11.0664,21.8398,98922.8,158.191,101.3,2.35E-31,0.626062
-2.83244,-12.8393,-8.35683,-32.9991,101.3,138.132,433.77,125.408,1033.72,2886.33,4629.96,2523.66,59.66,0,10.2594,51.5209,4645.05,11.1978,22.0154,99319.4,158.191,101.3,2.37E-31,0.620314
-2.82019,-12.8555,-8.38683,-32.9991,101.3,138.341,433.412,125.467,1033.61,2904.63,4601.1,2497.58,59.66,0,10.2593,51.5149,4619.84,11.3372,22.1921,99736.3,158.191,101.3,2.39E-31,0.615335
-2.80787,-12.8711,-8.41509,-32.9991,101.3,138.553,433.042,125.525,1033.44,2923.52,4572.63,2471.93,59.66,0,10.2589,51.5076,4594.91,11.4852,22.3676,100142,158.191,101.3,2.41E-31,0.610217
-2.79555,-12.8861,-8.44326,-32.9991,101.3,138.761,432.705,125.584,1033.35,2941.95,4544.99,2446.94,59.66,0,10.2579,51.4991,4570.72,11.6414,22.5422,100530,158.191,101.3,2.43E-31,0.604571
-2.78225,-12.903,-8.47435,-32.9991,101.3,138.971,432.36,125.641,1033.23,2960.79,4517.92,2422.49,59.66,0,10.2565,51.4893,4546.22,11.8063,22.7154,100974,158.191,101.3,2.45E-31,0.598866
-2.76997,-12.9156,-8.49614,-32.9991,101.3,139.163,432.046,125.695,1033.14,2979.52,4491.69,2398.79,59.66,0,10.2547,51.4779,4523.73,11.9799,22.8871,101393,158.191,101.3,2.47E-31,0.594156
-2.75724,-12.9269,-8.51725,-32.9991,101.3,139.349,431.751,125.746,1033.06,2998.3,4465.98,2375.52,59.66,0,10.2524,51.4658,4502.16,12.1625,23.0567,101809,158.191,101.3,2.50E-31,0.588899
-2.74433,-12.9404,-8.53949,-32.9991,101.3,139.53,431.466,125.797,1032.99,3017.12,4441.2,2353.09,59.66,0,10.2496,51.4519,4481.27,12.3541,23.2234,102233,158.191,101.3,2.52E-31,0.583235
-2.73121,-12.9514,-8.56073,-32.9991,101.3,139.713,431.188,125.847,1032.92,3035.97,4417.23,2331.37,59.66,0,10.2463,51.4366,4460.57,12.555,23.3869,102683,158.191,101.3,2.54E-31,0.577618
-2.71761,-12.9608,-8.57945,-32.9991,101.3,139.888,430.915,125.895,1032.84,3055,4393.96,2310.26,59.66,0,10.2425,51.4203,4440.51,12.7654,23.5466,103114,158.191,101.3,2.57E-31,0.57314
-2.70402,-12.9702,-8.59748,-32.9991,101.3,140.056,430.677,125.942,1032.83,3073.55,4371.75,2290.04,59.66,0,10.2381,51.4026,4421.48,12.9848,23.7018,103542,158.191,101.3,2.59E-31,0.568123
-2.69038,-12.9783,-8.61463,-32.9991,101.3,140.218,430.447,125.986,1032.81,3092.27,4350.29,2270.47,59.66,0,10.2333,51.3838,4403.19,13.2136,23.852,103977,158.191,101.3,2.61E-31,0.5628
-2.67659,-12.9856,-8.63023,-32.9991,101.3,140.37,430.206,126.029,1032.73,3111.46,4329.44,2251.45,59.66,0,10.2277,51.3642,4385.68,13.4519,23.9968,104417,158.191,101.3,2.64E-31,0.557164
-2.66245,-12.9915,-8.64328,-32.9991,101.3,140.515,429.998,126.069,1032.7,3130.04,4309.61,2233.27,59.66,0,10.2217,51.3434,4369.25,13.6993,24.1359,104876,158.191,101.3,2.66E-31,0.552596
-2.64814,-12.9974,-8.65482,-32.9991,101.3,140.651,429.814,126.107,1032.71,3148.56,4290.73,2215.87,59.66,0,10.2151,51.3215,4353.83,13.9555,24.2691,105318,158.191,101.3,2.69E-31,0.548138
-2.63385,-13.0017,-8.66575,-32.9991,101.3,140.782,429.622,126.143,1032.67,3167.39,4272.7,2199.25,59.66,0,10.2079,51.2983,4339.15,14.2208,24.3951,105763,158.191,101.3,2.71E-31,0.543401
-2.61956,-13.0036,-8.67641,-32.9991,101.3,140.908,429.444,126.179,1032.65,3185.99,4255.64,2183.44,59.66,0,10.2002,51.2741,4325.19,14.4945,24.5139,106210,158.191,101.3,2.74E-31,0.538412
-2.60497,-13.0076,-8.689,-32.9991,101.3,141.03,429.286,126.213,1032.66,3204.21,4239.57,2168.44,59.66,0,10.192,51.249,4311.58,14.7755,24.6261,106656,158.191,101.3,2.76E-31,0.533175
-2.59034,-13.0079,-8.71262,-32.9991,101.3,141.13,429.151,126.243,1032.68,3222.38,4224.4,2154.18,59.66,0,10.1832,51.2231,4300.1,15.0636,24.7315,107103,158.191,101.3,2.79E-31,0.52785
-2.57537,-13.0101,-8.74284,-32.9991,101.3,141.224,429.037,126.269,1032.71,3240.38,4210.26,2140.79,59.66,0,10.1738,51.1961,4290.06,15.3576,24.8304,107559,158.191,101.3,2.82E-31,0.523754
-2.56032,-13.0138,-8.77296,-32.9991,101.3,141.311,428.934,126.293,1032.74,3258.18,4197.31,2128.44,59.66,0,10.1641,51.1675,4280.38,15.6564,24.9231,108000,158.191,101.3,2.84E-31,0.519831
-2.54526,-13.015,-8.80161,-32.9991,101.3,141.39,428.846,126.315,1032.79,3275.78,4185.58,2117.13,59.66,0,10.1539,51.1376,4271.79,15.9584,25.0101,108440,158.191,101.3,2.87E-31,0.515686
-2.53011,-13.0185,-8.82822,-32.9991,101.3,141.463,428.773,126.336,1032.85,3293.04,4175.04,2106.85,59.66,0,10.1433,51.1064,4264.07,16.2625,25.0922,108882,158.191,101.3,2.89E-31,0.511321
-2.51486,-13.0223,-8.85293,-32.9991,101.3,141.534,428.712,126.355,1032.92,3310.14,4165.62,2097.57,59.66,0,10.1326,51.0741,4257,16.5671,25.171,109327,158.191,101.3,2.92E-31,0.506711
-2.49949,-13.0261,-8.8761,-32.9991,101.3,141.599,428.669,126.374,1033.03,3326.69,4157.35,2089.25,59.66,0,10.1217,51.0409,4250.26,16.8723,25.2459,109774,158.191,101.3,2.95E-31,0.501871
-2.484,-13.03,-8.89716,-32.9991,101.3,141.657,428.621,126.39,1033.1,3343.37,4149.92,2081.72,59.66,0,10.1107,51.0072,4244.29,17.179,25.3159,110225,158.191,101.3,2.98E-31,0.496949
-2.46839,-13.0353,-8.91704,-32.9991,101.3,141.709,428.587,126.406,1033.19,3359.66,4143.51,2075.06,59.66,0,10.0996,50.9729,4239.04,17.4852,25.3829,110692,158.191,101.3,3.00E-31,0.492385
-2.45251,-13.0369,-8.93474,-32.9991,101.3,141.761,428.574,126.419,1033.32,3375.38,4138.04,2069.2,59.66,0,10.0884,50.9383,4234.15,17.7905,25.4465,111147,158.191,101.3,3.03E-31,0.489116
-2.43669,-13.0419,-8.95133,-32.9991,101.3,141.803,428.562,126.431,1033.44,3391.09,4133.41,2064.09,59.66,0,10.0773,50.9035,4230.01,18.0936,25.5076,111593,158.191,101.3,3.06E-31,0.48549
-2.42089,-13.0433,-8.9671,-32.9991,101.3,141.841,428.567,126.442,1033.58,3406.27,4129.68,2059.76,59.66,0,10.0663,50.8685,4226.46,18.3953,25.5644,112044,158.191,101.3,3.09E-31,0.481717
-2.40505,-13.046,-8.98143,-32.9991,101.3,141.878,428.569,126.453,1033.71,3421.23,4126.6,2056,59.66,0,10.0553,50.8337,4223.01,18.6905,25.6221,112496,158.191,101.3,3.12E-31,0.477763
-2.38917,-13.0489,-8.99447,-32.9991,101.3,141.911,428.589,126.463,1033.87,3435.67,4124.32,2052.93,59.66,0,10.0446,50.7991,4220.16,18.9857,25.6734,112950,158.191,101.3,3.15E-31,0.473627
-2.37327,-13.0509,-9.00638,-32.9991,101.3,141.941,428.605,126.472,1034.02,3449.97,4122.62,2050.39,59.66,0,10.034,50.7648,4217.54,19.2765,25.7224,113405,158.191,101.3,3.17E-31,0.469325
-2.35735,-13.0531,-9.01678,-32.9991,101.3,141.96,428.638,126.478,1034.16,3463.86,4121.55,2048.42,59.66,0,10.0237,50.7308,4216.45,19.5713,25.7596,113861,158.191,101.3,3.20E-31,0.464872
-2.34128,-13.0531,-9.02594,-32.9991,101.3,141.976,428.671,126.483,1034.3,3477.46,4121.16,2047.06,59.66,0,10.0136,50.697,4215.45,19.8422,25.8138,114316,158.191,101.3,3.23E-31,0.460419
-2.32523,-13.0531,-9.03443,-32.9991,101.3,141.993,428.718,126.489,1034.48,3490.44,4121.49,2046.28,59.66,0,10.0036,50.6637,4214.35,20.1139,25.8544,114774,158.191,101.3,3.26E-31,0.456011
-2.30922,-13.0531,-9.04198,-32.9991,101.3,142.002,428.78,126.492,1034.68,3502.98,4122.37,2046,59.66,0,9.9939,50.6308,4214.17,20.3814,25.8823,115246,158.191,101.3,3.29E-31,0.451994
-2.29305,-13.0512,-9.04798,-32.9991,101.3,142.009,428.843,126.495,1034.86,3515.23,4123.82,2046.21,59.66,0,9.98456,50.5984,4214.65,20.6185,25.9224,115692,158.191,101.3,3.32E-31,0.449041
-2.27705,-13.0512,-9.05348,-32.9991,101.3,142.016,428.898,126.498,1035.02,3527.2,4125.76,2046.87,59.66,0,9.9755,50.5666,4214.72,20.8511,25.9465,116149,158.191,101.3,3.35E-31,0.445447
-2.26111,-13.049,-9.05819,-32.9991,101.3,142.017,428.968,126.498,1035.2,3538.7,4128.35,2048.06,59.66,0,9.96668,50.5352,4215.46,21.0561,25.9789,116608,158.191,101.3,3.38E-31,0.441885
-2.24522,-13.0466,-9.06375,-32.9991,101.3,142.021,429.036,126.5,1035.39,3549.82,4131.36,2049.65,59.66,0,9.95835,50.5046,4216.22,21.2569,25.9949,117067,158.191,101.3,3.41E-31,0.438312
-2.22954,-13.0429,-9.06731,-32.9991,101.3,142.017,429.117,126.5,1035.58,3560.36,4134.85,2051.66,59.66,0,9.95052,50.4746,4217.75,21.4259,26.0249,117538,158.191,101.3,3.45E-31,0.434499
-2.21376,-13.0386,-9.0693,-32.9991,101.3,142.013,429.2,126.499,1035.78,3570.61,4138.64,2053.94,59.66,0,9.9431,50.4456,4219.31,21.5939,26.0372,117991,158.191,101.3,3.48E-31,0.430831
-2.19802,-13.0343,-9.06923,-32.9991,101.3,142.002,429.297,126.502,1035.98,3580.33,4142.87,2056.62,59.66,0,9.93624,50.4172,4221.66,21.7315,26.0645,118452,158.191,101.3,3.51E-31,0.427077
-2.18236,-13.0291,-9.06923,-32.9991,101.3,141.994,429.386,126.496,1036.19,3589.59,4147.44,2059.64,59.66,0,9.92984,50.3895,4223.7,21.8717,26.0729,118915,158.191,101.3,3.54E-31,0.423404
-2.1668,-13.0232,-9.06923,-32.9991,101.3,141.975,429.488,126.492,1036.4,3598.57,4152.47,2063.1,59.66,0,9.92396,50.3622,4226.64,21.9827,26.098,119385,158.191,101.3,3.57E-31,0.41995
-2.15104,-13.017,-9.06663,-32.9991,101.3,141.956,429.598,126.488,1036.62,3606.84,4157.88,2066.93,59.66,0,9.91859,50.3353,4229.83,22.0994,26.1035,119835,158.191,101.3,3.60E-31,0.417434
-2.13566,-13.0101,-9.06322,-32.9991,101.3,141.937,429.709,126.484,1036.84,3614.84,4163.6,2071.1,59.66,0,9.91375,50.3091,4233.19,22.1885,26.1259,120315,158.191,101.3,3.64E-31,0.414771
-2.11997,-13.0023,-9.05953,-32.9991,101.3,141.919,429.829,126.479,1037.07,3622.28,4169.55,2075.49,59.66,0,9.90939,50.2837,4236.89,22.2851,26.1291,120771,158.191,101.3,3.67E-31,0.413986
-2.10449,-12.9945,-9.05024,-32.9991,101.3,141.89,429.953,126.471,1037.29,3629.29,4175.83,2080.25,59.66,0,9.90557,50.2587,4241.31,22.3639,26.1404,121225,158.191,101.3,3.70E-31,0.413272
-2.08939,-12.9867,-9.04054,-32.9991,101.3,141.852,430.094,126.461,1037.51,3635.95,4182.6,2085.52,59.66,0,9.90229,50.2336,4247.32,22.4296,26.1557,121683,158.191,101.3,3.73E-31,0.411334
-2.07436,-12.9782,-9.01631,-32.9991,101.3,141.799,430.237,126.447,1037.7,3642.43,4189.82,2091.34,59.66,0,9.89957,50.2081,4254.61,22.4844,26.1739,122145,158.191,101.3,3.77E-31,0.409272
-2.05919,-12.9696,-8.98404,-32.9991,101.3,141.731,430.425,126.428,1037.95,3647.87,4197.96,2098.04,59.66,0,9.89726,50.1816,4263.76,22.5506,26.1716,122599,158.191,101.3,3.80E-31,0.407054
-2.0441,-12.9618,-8.95137,-32.9991,101.3,141.655,430.623,126.407,1038.18,3653.06,4207.04,2105.72,59.66,0,9.8954,50.1537,4273.96,22.5911,26.19,123057,158.191,101.3,3.83E-31,0.404642
-2.02906,-12.9535,-8.91567,-32.9991,101.3,141.575,430.834,126.383,1038.43,3657.7,4217.13,2114.45,59.66,0,9.89401,50.1241,4285.19,22.631,26.2032,123517,158.191,101.3,3.87E-31,0.402053
-2.01395,-12.9452,-8.88054,-32.9991,101.3,141.485,431.058,126.357,1038.67,3661.86,4228.36,2124.37,59.66,0,9.89299,50.0926,4297.36,22.6831,26.1993,123976,158.191,101.3,3.90E-31,0.399505
-1.99878,-12.9375,-8.84448,-32.9991,101.3,141.398,431.301,126.331,1038.97,3665.14,4240.66,2135.33,59.66,0,9.89242,50.06,4309.47,22.7078,26.22,124435,158.191,101.3,3.93E-31,0.397015
-1.98357,-12.9287,-8.80839,-32.9991,101.3,141.3,431.541,126.303,1039.21,3668.29,4253.75,2147.23,59.66,0,9.89231,50.0262,4323.1,22.7362,26.234,124909,158.191,101.3,3.97E-31,0.395624
-1.96842,-12.9203,-8.77282,-32.9991,101.3,141.2,431.783,126.273,1039.47,3670.94,4267.6,2159.93,59.66,0,9.89252,49.9918,4336.42,22.7794,26.2297,125365,158.191,101.3,4.00E-31,0.394445
-1.95324,-12.9117,-8.73739,-32.9991,101.3,141.1,432.03,126.245,1039.73,3672.93,4282.28,2173.48,59.66,0,9.89304,49.9568,4349.99,22.7995,26.2465,125817,158.191,101.3,4.03E-31,0.393046
-1.93814,-12.9033,-8.70123,-32.9991,101.3,141.004,432.281,126.216,1040,3674.5,4297.52,2187.63,59.66,0,9.89385,49.922,4363.42,22.8188,26.2627,126270,158.191,101.3,4.07E-31,0.391388
-1.92309,-12.8942,-8.66593,-32.9991,101.3,140.903,432.528,126.187,1040.24,3675.67,4313.26,2202.38,59.66,0,9.89501,49.8871,4377.19,22.8554,26.2576,126725,158.191,101.3,4.10E-31,0.38946
-1.90797,-12.8846,-8.63129,-32.9991,101.3,140.802,432.774,126.158,1040.5,3676.17,4329.43,2217.58,59.66,0,9.89644,49.8529,4390.68,22.87,26.2745,127181,158.191,101.3,4.14E-31,0.387396
-1.89285,-12.8753,-8.59598,-32.9991,101.3,140.691,433.038,126.126,1040.76,3676.24,4345.94,2233.18,59.66,0,9.89805,49.8193,4405.57,22.8869,26.2887,127640,158.191,101.3,4.17E-31,0.385379
-1.87757,-12.8647,-8.5604,-32.9991,101.3,140.586,433.304,126.096,1041.03,3675.74,4362.8,2249.16,59.66,0,9.89982,49.7863,4420.06,22.9209,26.2829,128111,158.191,101.3,4.21E-31,0.384478
-1.86225,-12.8544,-8.52521,-32.9991,101.3,140.476,433.575,126.064,1041.3,3674.7,4380,2265.48,59.66,0,9.90167,49.7542,4435.08,22.9303,26.3025,128563,158.191,101.3,4.24E-31,0.383809
-1.84688,-12.8434,-8.49075,-32.9991,101.3,140.36,433.853,126.031,1041.58,3673.13,4397.53,2282.17,59.66,0,9.90364,49.7226,4450.56,22.945,26.3155,129008,158.191,101.3,4.28E-31,0.382837
-1.83169,-12.8329,-8.45603,-32.9991,101.3,140.245,434.127,125.998,1041.84,3671.16,4415.19,2299.05,59.66,0,9.90566,49.6919,4465.87,22.9772,26.3097,129459,158.191,101.3,4.32E-31,0.381535
-1.81648,-12.8214,-8.42188,-32.9991,101.3,140.128,434.413,125.965,1042.13,3668.44,4433.24,2316.28,59.66,0,9.90769,49.6622,4481.52,22.9846,26.3287,129912,158.191,101.3,4.35E-31,0.379925
-1.80108,-12.8094,-8.38767,-32.9991,101.3,140.012,434.705,125.932,1042.44,3665.23,4451.51,2333.74,59.66,0,9.90969,49.6333,4496.95,22.995,26.345,130361,158.191,101.3,4.39E-31,0.37831
-1.7857,-12.7976,-8.35299,-32.9991,101.3,139.89,434.989,125.897,1042.69,3661.78,4469.7,2351.19,59.66,0,9.91162,49.6056,4513.31,23.0258,26.3385,130830,158.191,101.3,4.42E-31,0.377038
-1.77015,-12.7846,-8.3179,-32.9991,101.3,139.769,435.274,125.863,1042.95,3657.9,4488.07,2368.82,59.66,0,9.91357,49.5789,4529.5,23.0362,26.3537,131278,158.191,101.3,4.46E-31,0.376876
-1.75473,-12.7715,-8.28362,-32.9991,101.3,139.646,435.554,125.828,1043.19,3653.57,4506.55,2386.59,59.66,0,9.91544,49.5531,4545.83,23.0463,26.3692,131724,158.191,101.3,4.50E-31,0.376323
-1.73925,-12.758,-8.249,-32.9991,101.3,139.52,435.848,125.792,1043.45,3648.72,4525.22,2404.54,59.66,0,9.91727,49.5282,4562.56,23.063,26.3767,132165,158.191,101.3,4.53E-31,0.375376
-1.72375,-12.7443,-8.21528,-32.9991,101.3,139.394,436.141,125.757,1043.71,3643.43,4544.1,2422.68,59.66,0,9.91895,49.504,4579.38,23.076,26.3882,132615,158.191,101.3,4.57E-31,0.374106
-1.7083,-12.7301,-8.18129,-32.9991,101.3,139.265,436.438,125.72,1043.96,3637.6,4563.06,2440.95,59.66,0,9.92058,49.4806,4596.49,23.1075,26.3792,133065,158.191,101.3,4.61E-31,0.372848
-1.6926,-12.7153,-8.14672,-32.9991,101.3,139.128,436.74,125.682,1044.21,3631.45,4582.15,2459.29,59.66,0,9.92195,49.4582,4614.12,23.1155,26.3948,133524,158.191,101.3,4.64E-31,0.37265
-1.67697,-12.7005,-8.1121,-32.9991,101.3,138.993,437.042,125.644,1044.46,3624.86,4601.33,2477.72,59.66,0,9.92311,49.4366,4631.7,23.133,26.4009,133966,158.191,101.3,4.68E-31,0.372521
-1.66142,-12.6853,-8.07787,-32.9991,101.3,138.859,437.345,125.606,1044.7,3617.8,4620.7,2496.31,59.66,0,9.92405,49.4156,4649.48,23.1458,26.4113,134408,158.191,101.3,4.72E-31,0.371906
-1.64589,-12.6695,-8.04424,-32.9991,101.3,138.722,437.65,125.567,1044.94,3610.34,4640.19,2515,59.66,0,9.92482,49.3954,4667.3,23.1636,26.4158,134855,158.191,101.3,4.75E-31,0.370925
-1.63019,-12.6534,-8.00999,-32.9991,101.3,138.578,437.962,125.527,1045.17,3602.43,4659.78,2533.76,59.66,0,9.92543,49.3759,4685.89,23.1747,26.428,135298,158.191,101.3,4.79E-31,0.369935
-1.6144,-12.6371,-7.97514,-32.9991,101.3,138.435,438.277,125.487,1045.41,3594.09,4679.53,2552.67,59.66,0,9.92588,49.357,4704.87,23.1819,26.4443,135755,158.191,101.3,4.83E-31,0.369969
-1.59865,-12.6201,-7.94022,-32.9991,101.3,138.294,438.588,125.447,1045.63,3585.5,4699.32,2571.63,59.66,0,9.92617,49.3387,4723.52,23.2027,26.4455,136195,158.191,101.3,4.87E-31,0.369994
-1.5829,-12.6029,-7.90606,-32.9991,101.3,138.152,438.903,125.407,1045.85,3576.45,4719.29,2590.7,59.66,0,9.92612,49.3212,4742.44,23.2119,26.4576,136630,158.191,101.3,4.91E-31,0.369455
-1.56716,-12.5857,-7.87124,-32.9991,101.3,138,439.23,125.364,1046.08,3566.91,4739.52,2609.97,59.66,0,9.92582,49.3039,4762.05,23.226,26.4648,137073,158.191,101.3,4.94E-31,0.368652
-1.55137,-12.5652,-7.83706,-32.9991,101.3,137.85,439.566,125.322,1046.35,3556.86,4759.97,2629.39,59.66,0,9.92531,49.2871,4781.46,23.237,26.4751,137531,158.191,101.3,4.98E-31,0.368166
-1.53544,-12.547,-7.802,-32.9991,101.3,137.7,439.887,125.279,1046.56,3546.77,4780.42,2648.84,59.66,0,9.92463,49.2708,4801.02,23.2513,26.4825,137968,158.191,101.3,5.02E-31,0.368627
-1.51954,-12.5283,-7.76686,-32.9991,101.3,137.551,440.213,125.237,1046.77,3536.14,4800.98,2668.35,59.66,0,9.92375,49.2551,4820.63,23.2655,26.489,138397,158.191,101.3,5.06E-31,0.368417
-1.50371,-12.5096,-7.73224,-32.9991,101.3,137.4,440.533,125.194,1046.97,3525.45,4821.6,2687.91,59.66,0,9.92268,49.24,4840.4,23.2777,26.4973,138838,158.191,101.3,5.10E-31,0.367794
-1.48784,-12.4899,-7.69691,-32.9991,101.3,137.248,440.853,125.152,1047.14,3514.33,4842.22,2707.46,59.66,0,9.92144,49.2255,4860.52,23.297,26.4973,139293,158.191,101.3,5.14E-31,0.367466
-1.47174,-12.4698,-7.6609,-32.9991,101.3,137.09,441.186,125.107,1047.34,3502.8,4863.15,2727.22,59.66,0,9.91994,49.2112,4881.11,23.3074,26.5071,139721,158.191,101.3,5.18E-31,0.368026
-1.45579,-12.4501,-7.62557,-32.9991,101.3,136.937,441.515,125.063,1047.53,3491.02,4884.28,2747.15,59.66,0,9.91826,49.1971,4901.36,23.3187,26.5152,140151,158.191,101.3,5.22E-31,0.367845
-1.43989,-12.4293,-7.59,-32.9991,101.3,136.779,441.848,125.018,1047.72,3478.82,4905.58,2767.2,59.66,0,9.9163,49.1832,4921.99,23.3348,26.5173,140591,158.191,101.3,5.26E-31,0.367338
-1.42377,-12.4079,-7.55451,-32.9991,101.3,136.614,442.19,124.972,1047.9,3466.29,4927.04,2787.36,59.66,0,9.91414,49.1696,4943.6,23.3464,26.5247,141033,158.191,101.3,5.30E-31,0.367792
-1.40769,-12.3872,-7.51829,-32.9991,101.3,136.458,442.523,124.926,1048.07,3453.73,4948.51,2807.49,59.66,0,9.91189,49.1567,4964.33,23.3565,26.5324,141459,158.191,101.3,5.34E-31,0.367992
-1.39169,-12.3655,-7.48287,-32.9991,101.3,136.294,442.867,124.88,1048.25,3440.63,4970.21,2827.81,59.66,0,9.90937,49.1439,4986.14,23.3728,26.5339,141892,158.191,101.3,5.38E-31,0.367625
