379971,10.1701,3.2946,6.52548,-32.9991,101.3,98.6408,606.914,109.348,1091.46,3.49E-07,14760.8,10777.6,59.66,0,10.0554,35.3753,13745.8,22.4723,20.1938,213490,158.191,101.3,6.71E-31,0.92419
379981,10.1969,3.08532,6.14853,-32.9991,101.3,98.7615,605.458,109.427,1090.75,3.81E-07,14753.6,10775.6,59.66,0,10.0794,35.9077,13671,22.4847,20.3597,214704,158.191,101.3,6.80E-31,0.917753
379991,10.2251,2.86393,5.77952,-32.9991,101.3,98.8843,604.033,109.507,1090.1,4.48E-07,14734.3,10762.2,59.66,0,10.1066,36.4777,13597.6,22.5004,20.5427,216047,158.191,101.3,6.90E-31,0.906476
380001,10.2553,2.63524,5.42347,-32.9991,101.3,98.998,602.627,109.578,1089.4,3.64E-07,14716.9,10751.6,59.66,0,10.1373,37.0786,13527,22.5191,20.7445,217426,158.191,101.3,7.00E-31,0.893521
380011,10.2875,2.39957,5.0795,-32.9991,101.3,99.1117,601.253,109.643,1088.65,3.83E-07,14697.1,10739.5,59.66,0,10.1718,37.7095,13459.9,22.5426,20.9672,218825,158.191,101.3,7.10E-31,0.878859
380021,10.3217,2.15855,4.75147,-32.9991,101.3,99.2161,599.932,109.7,1087.91,4.30E-07,14674.4,10725.5,59.66,0,10.2094,38.3668,13396,22.5714,21.2125,220241,158.191,101.3,7.21E-31,0.862454
380031,10.3584,1.9162,4.44242,-32.9991,101.3,99.3204,598.674,109.756,1087.19,4.69E-07,14656.3,10716.9,59.66,0,10.2501,39.0451,13336,22.6056,21.4817,221788,158.191,101.3,7.32E-31,0.848977
380041,10.3966,1.67117,4.14408,-32.9991,101.3,99.4151,597.449,109.801,1086.4,4.38E-07,14621.1,10692.2,59.66,0,10.2929,39.7448,13279.5,22.6477,21.7759,223177,158.191,101.3,7.43E-31,0.834544
380051,10.4363,1.42635,3.86054,-32.9991,101.3,99.5118,596.276,109.85,1085.65,5.04E-07,14588.5,10670.7,59.66,0,10.3381,40.4573,13225.4,22.6973,22.094,224644,158.191,101.3,7.55E-31,0.815556
380061,10.4778,1.18451,3.59124,-32.9991,101.3,99.6039,595.151,109.892,1084.89,5.88E-07,14550.9,10645.2,59.66,0,10.3851,41.181,13174.6,22.7566,22.4377,226153,158.191,101.3,7.67E-31,0.795074
380071,10.5211,0.945857,3.33666,-32.9991,101.3,99.6876,594.092,109.93,1084.17,5.55E-07,14514.7,10621.7,59.66,0,10.4338,41.9095,13127.1,22.8256,22.8082,227825,158.191,101.3,7.79E-31,0.774108
380081,10.5672,0.712728,3.08486,-32.9991,101.3,99.7648,593.112,109.958,1083.44,5.11E-07,14465.8,10586.3,59.66,0,10.4836,42.6423,13084.6,22.9074,23.2065,229256,158.191,101.3,7.92E-31,0.760712
380091,10.614,0.481794,2.80069,-32.9991,101.3,99.8298,592.251,109.973,1082.73,4.71E-07,14416.4,10550.9,59.66,0,10.534,43.3708,13049.5,23.0028,23.6293,230720,158.191,101.3,8.04E-31,0.746644
380101,10.6617,0.251654,2.51613,-32.9991,101.3,99.8764,591.49,109.981,1082.06,3.79E-07,14366.6,10515.7,59.66,0,10.5845,44.0898,13018.9,23.1137,24.0764,232063,158.191,101.3,8.17E-31,0.727217
380111,10.711,0.0226087,2.2515,-32.9991,101.3,99.9251,590.769,109.987,1081.38,2.60E-07,14304.9,10469.1,59.66,0,10.6348,44.7953,12990.7,23.2433,24.5454,233542,158.191,101.3,8.31E-31,0.703465
380121,10.7625,-0.20395,2.00859,-32.9991,101.3,99.9745,590.096,109.994,1080.71,2.88E-07,14245.7,10425.4,59.66,0,10.6845,45.4812,12965.1,23.3947,25.0387,235133,158.191,101.3,8.44E-31,0.683499
380131,10.8151,-0.427603,1.78291,-32.9991,101.3,100.017,589.464,109.998,1080.04,3.20E-07,14172.2,10367.9,59.66,0,10.7334,46.1466,12941.6,23.5749,25.5511,236471,158.191,101.3,8.58E-31,0.662289
380141,10.8681,-0.645771,1.56752,-32.9991,101.3,100.065,588.853,110.008,1079.42,3.60E-07,14102,10314.1,59.66,0,10.7811,46.7831,12918.2,23.7892,26.0861,237992,158.191,101.3,8.72E-31,0.634912
380151,10.923,-0.857763,1.37016,-32.9991,101.3,100.102,588.274,110.01,1078.77,3.69E-07,14008.9,10237.8,59.66,0,10.8271,47.3921,12897.4,24.058,26.6511,239513,158.191,101.3,8.86E-31,0.606882
380161,10.9786,-1.06192,1.18662,-32.9991,101.3,100.141,587.769,110.015,1078.2,4.32E-07,13893.1,10140.6,59.66,0,10.8707,47.9578,12880,24.9395,31.5539,241064,158.191,101.3,9.01E-31,0.576924
380171,11.0362,-1.25594,1.0235,-32.9991,101.3,100.146,587.355,109.995,1077.65,3.46E-07,13559,9826.86,59.66,0,10.9092,48.4212,12866.7,26.073,31.5539,242615,158.191,101.3,9.16E-31,0.547109
380181,11.0949,-1.44081,0.87674,-32.9991,101.3,100.194,586.831,110.015,1077.11,3.29E-07,13429.9,9715.26,59.66,0,10.942,48.7467,12846.3,26.5849,31.5539,244200,158.191,101.3,9.31E-31,0.517861
380191,11.1547,-1.61766,0.747718,-32.9991,101.3,100.221,586.308,110.023,1076.57,2.74E-07,13287,9587.78,59.66,0,10.9695,49.0373,12825.5,26.8737,31.5539,245697,158.191,101.3,9.46E-31,0.490245
380201,11.2144,-1.78366,0.626644,-32.9991,101.3,100.272,585.754,110.04,1076.02,2.83E-07,13229.2,9544.59,59.66,0,10.9929,49.2864,12803.8,27.1198,31.5539,247257,158.191,101.3,9.62E-31,0.462362
380211,11.2744,-1.9402,0.517014,-32.9991,101.3,100.313,585.212,110.055,1075.5,3.17E-07,13152.4,9481.85,59.66,0,11.0134,49.5154,12782.1,27.3254,31.5539,248807,158.191,101.3,9.78E-31,0.433962
380221,11.3344,-2.08791,0.416725,-32.9991,101.3,100.36,584.654,110.071,1074.95,3.81E-07,13092.5,9435.71,59.66,0,11.0316,49.7186,12760.1,27.5202,31.5539,250368,158.191,101.3,9.94E-31,0.406235
380231,11.3951,-2.22612,0.329039,-32.9991,101.3,100.4,584.061,110.093,1074.51,2.93E-07,12555.4,9107.51,59.66,0,11.0167,49.8667,12732.8,27.5334,31.5539,251950,158.191,101.3,1.01E-30,0.379579
380241,11.4534,-2.35355,0.25097,-32.9991,101.3,100.557,582.638,110.264,1073.89,2.36E-07,11875.2,8667.54,59.66,0,10.8641,49.7478,12655.7,27.5222,31.5539,253474,158.191,101.3,1.03E-30,0.35505
380251,11.5092,-2.46712,0.185514,-32.9991,101.3,100.763,581.023,110.414,1073.26,4.00E-07,11269.5,8218.83,59.66,0,10.6048,49.4827,12569.4,27.5119,31.5539,255053,158.191,101.3,1.04E-30,0.33113
380261,11.562,-2.56855,0.132447,-32.9991,101.3,101.001,579.288,110.583,1072.58,3.55E-07,11011.3,8064.62,59.66,0,10.2881,49.0609,12480.1,27.4954,31.5539,256650,158.191,101.3,1.06E-30,0.306773
380271,11.6142,-2.65736,0.0967318,-32.9991,101.3,101.195,577.599,110.707,1071.91,3.90E-07,10719.8,7831.46,59.66,0,9.94546,48.5868,12395.2,27.479,31.5539,258216,158.191,101.3,1.08E-30,0.283535
380281,11.6652,-2.73345,0.0739696,-32.9991,101.3,101.387,575.99,110.821,1071.16,4.11E-07,10616.7,7759.54,59.66,0,9.59606,48.0501,12318.2,27.4596,31.5539,259833,158.191,101.3,1.09E-30,0.261758
380291,11.717,-2.79664,0.0665863,-32.9991,101.3,101.541,574.546,110.901,1070.46,4.80E-07,10549.6,7686.69,59.66,0,9.25501,47.5063,12250.7,27.4416,31.5539,261394,158.191,101.3,1.11E-30,0.242936
380301,11.7687,-2.84923,0.0682643,-32.9991,101.3,101.673,573.279,110.956,1069.74,4.96E-07,10551.6,7664.79,59.66,0,8.93847,46.9664,12194.3,27.4217,31.5539,262993,158.191,101.3,1.13E-30,0.225112
380311,11.8212,-2.89083,0.0768467,-32.9991,101.3,101.78,572.165,110.998,1069.06,5.45E-07,10567.9,7653.97,59.66,0,8.64986,46.444,12146,27.4037,31.5539,264625,158.191,101.3,1.15E-30,0.206683
380321,11.8751,-2.92231,0.0969211,-32.9991,101.3,101.872,571.18,111.029,1068.4,4.64E-07,10578.9,7640.31,59.66,0,8.38693,45.9373,12104.4,27.3833,31.5539,266174,158.191,101.3,1.17E-30,0.190627
380331,11.93,-2.94519,0.127933,-32.9991,101.3,101.953,570.323,111.049,1067.76,3.92E-07,10607,7644.25,59.66,0,8.14708,45.442,12069.5,27.3631,31.5539,267794,158.191,101.3,1.18E-30,0.174672
380341,11.9857,-2.95825,0.167106,-32.9991,101.3,102.013,569.559,111.059,1067.12,3.49E-07,10603.9,7616.8,59.66,0,7.92905,44.9648,12039.5,27.3431,31.5539,269374,158.191,101.3,1.20E-30,0.160989
380351,12.0424,-2.96251,0.215324,-32.9991,101.3,102.078,568.862,111.075,1066.53,2.63E-07,10606.1,7595.02,59.66,0,7.73122,44.4815,12012.1,27.3245,31.5539,270979,158.191,101.3,1.22E-30,0.147284
380361,12.1004,-2.95874,0.280116,-32.9991,101.3,102.132,568.262,111.077,1065.95,1.34E-07,10606.9,7572.09,59.66,0,7.55311,44.0012,11990.2,27.3039,31.5539,272584,158.191,101.3,1.24E-30,0.134884
380371,12.1599,-2.94671,0.395584,-32.9991,101.3,102.172,567.778,111.069,1065.38,1.42E-07,10615.7,7554.28,59.66,0,7.39432,43.5201,11974.9,27.2876,31.5539,274196,158.191,101.3,1.26E-30,0.125231
380381,12.2201,-2.92811,0.573488,-32.9991,101.3,102.182,567.485,111.039,1064.85,2.48E-07,10636.2,7547.63,59.66,0,7.25403,43.0343,11970.1,27.2744,31.5539,275797,158.191,101.3,1.28E-30,0.115479
380391,12.2815,-2.9036,0.777556,-32.9991,101.3,102.164,567.375,110.992,1064.41,2.08E-07,10655.7,7538.6,59.66,0,7.1322,42.5449,11973.8,27.2608,31.5539,277386,158.191,101.3,1.30E-30,0.10693
380401,12.3397,-2.8736,0.994057,-32.9991,101.3,102.138,567.38,110.937,1063.97,1.64E-07,10675.7,7531.64,59.66,0,7.02907,42.0477,11983.7,27.2461,31.5539,278968,158.191,101.3,1.32E-30,0.0996414
380411,12.404,-2.83808,1.22182,-32.9991,101.3,102.099,567.497,110.879,1063.59,1.28E-07,10703.7,7530.72,59.66,0,6.94328,41.5405,11998.6,27.2343,31.5539,280519,158.191,101.3,1.34E-30,0.0935747
380421,12.4593,-2.7964,1.49949,-32.9991,101.3,102.046,567.803,110.802,1063.27,1.12E-07,10731.9,7530.71,59.66,0,6.87475,41.0218,12023.8,27.2237,31.5539,282017,158.191,101.3,1.36E-30,0.0886956
380431,12.5134,-2.74444,1.76104,-32.9991,101.3,101.952,568.207,110.713,1062.98,1.25E-07,10764.3,7534.19,59.66,0,6.82309,40.4895,12053,27.2146,31.5539,283725,158.191,101.3,1.38E-30,0.0853956
380441,12.5721,-2.68262,1.99665,-32.9991,101.3,101.896,568.564,110.655,1062.72,9.80E-08,10795,7537.56,59.66,0,6.78664,39.9428,12077.9,27.206,31.5539,285306,158.191,101.3,1.40E-30,0.0865057
380451,12.6335,-2.61451,2.23515,-32.9991,101.3,101.851,568.917,110.607,1062.52,9.74E-08,10828.5,7543.52,59.66,0,6.76465,39.3869,12101.3,27.2001,31.5539,286889,158.191,101.3,1.42E-30,0.0859087
380461,12.6961,-2.54056,2.47745,-32.9991,101.3,101.8,569.27,110.555,1062.33,9.33E-08,10861.4,7549.98,59.66,0,6.75588,38.8241,12124.7,27.1935,31.5539,288518,158.191,101.3,1.44E-30,0.0860173
380471,12.7595,-2.45996,2.72453,-32.9991,101.3,101.743,569.643,110.501,1062.14,1.43E-07,10896.7,7558.7,59.66,0,6.75927,38.2553,12149.1,27.1887,31.5539,290218,158.191,101.3,1.46E-30,0.0878514
380481,12.8242,-2.37347,2.97998,-32.9991,101.3,101.684,570.077,110.446,1062.04,1.05E-07,10930.8,7567.59,59.66,0,6.77359,37.6802,12175.8,27.185,31.5539,291776,158.191,101.3,1.49E-30,0.0934809
380491,12.8883,-2.28327,3.23188,-32.9991,101.3,101.623,570.518,110.391,1061.95,6.93E-08,10966.6,7578.23,59.66,0,6.79881,37.1001,12202.4,27.1807,31.5539,293423,158.191,101.3,1.51E-30,0.0970499
380501,12.9531,-2.18462,3.48291,-32.9991,101.3,101.565,570.969,110.34,1061.89,3.83E-08,11004.8,7591.11,59.66,0,6.83399,36.5162,12229,27.1779,31.5539,295125,158.191,101.3,1.53E-30,0.1023
380511,13.0178,-2.08066,3.73449,-32.9991,101.3,101.507,571.442,110.288,1061.86,4.93E-08,11040.3,7603.14,59.66,0,6.87825,35.929,12256.4,27.1766,31.5539,296731,158.191,101.3,1.55E-30,0.110574
380521,13.0826,-1.97092,3.98823,-32.9991,101.3,101.449,571.928,110.237,1061.86,-7.14E-08,11076.7,7616.5,59.66,0,6.93096,35.3399,12284.1,27.1737,31.5539,298366,158.191,101.3,1.57E-30,0.11739
380531,13.1475,-1.85639,4.24763,-32.9991,101.3,101.394,572.422,110.188,1061.87,-1.43E-07,11109.3,7626.61,59.66,0,6.9914,34.7496,12312.1,27.1715,31.5539,299984,158.191,101.3,1.60E-30,0.127696
380541,13.2118,-1.73717,4.50734,-32.9991,101.3,101.329,572.935,110.137,1061.9,-1.97E-07,11148.7,7643.81,59.66,0,7.05862,34.1579,12340.7,27.1707,31.5539,301637,158.191,101.3,1.62E-30,0.136525
380551,13.2764,-1.61186,4.77241,-32.9991,101.3,101.269,573.489,110.082,1061.96,-2.63E-07,11190.3,7664.54,59.66,0,7.13217,33.5671,12371.5,27.1705,31.5539,303253,158.191,101.3,1.64E-30,0.14844
380561,13.3404,-1.48209,5.03758,-32.9991,101.3,101.201,574.027,110.03,1061.99,-1.86E-07,11226.7,7678.19,59.66,0,7.21126,32.9744,12401.6,27.1722,31.5539,304897,158.191,101.3,1.67E-30,0.159057
380571,13.404,-1.34648,5.30558,-32.9991,101.3,101.141,574.599,109.981,1062.1,-1.22E-07,11270.5,7699.61,59.66,0,7.29519,32.3835,12432.6,27.1768,31.5539,306596,158.191,101.3,1.69E-30,0.173252
380581,13.4678,-1.20542,5.5777,-32.9991,101.3,101.076,575.194,109.93,1062.2,-5.85E-08,11315.7,7721.94,59.66,0,7.38445,31.7946,12464.9,27.1809,31.5539,308276,158.191,101.3,1.71E-30,0.191947
380591,13.5376,-1.06014,5.85246,-32.9991,101.3,101.007,575.807,109.877,1062.34,-5.98E-08,11362,7745.59,59.66,0,7.47826,31.2076,12497.6,27.1845,31.5539,309909,158.191,101.3,1.74E-30,0.212964
380601,13.6235,-0.910267,6.12751,-32.9991,101.3,100.94,576.446,109.826,1062.52,9.16E-09,11418.8,7778.18,59.66,0,7.57698,30.6244,12531.2,27.1911,31.5539,311509,158.191,101.3,1.76E-30,0.234176
380611,13.7153,-0.755915,6.40167,-32.9991,101.3,100.873,577.083,109.776,1062.7,-8.08E-08,11462.2,7798.33,59.66,0,7.68087,30.0448,12564.4,27.194,31.5539,313068,158.191,101.3,1.79E-30,0.252848
380621,13.8087,-0.597655,6.67785,-32.9991,101.3,100.809,577.74,109.723,1062.88,-7.31E-08,11517.7,7830.92,59.66,0,7.78946,29.4726,12599.1,27.1983,31.5539,314676,158.191,101.3,1.81E-30,0.268042
380631,13.9023,-0.435033,6.95858,-32.9991,101.3,100.738,578.405,109.675,1063.11,-5.58E-08,11581.7,7867.97,59.66,0,7.9022,28.9082,12633.3,27.2053,31.5539,316369,158.191,101.3,1.84E-30,0.283814
380641,13.9961,-0.267339,7.23772,-32.9991,101.3,100.665,579.11,109.621,1063.35,-1.11E-07,11647.5,7909.97,59.66,0,8.01998,28.3529,12669.7,27.2109,31.5539,317947,158.191,101.3,1.86E-30,0.301555
380651,14.0897,-0.0954648,7.52008,-32.9991,101.3,100.593,579.822,109.568,1063.61,-2.10E-07,11694,7934.59,59.66,0,8.14182,27.8044,12706.2,27.2152,31.5539,319635,158.191,101.3,1.89E-30,0.32103
380661,14.1833,0.0796575,7.80634,-32.9991,101.3,100.522,580.547,109.515,1063.86,-1.14E-07,11767,7980.91,59.66,0,8.26743,27.2675,12744.1,27.2232,31.5539,321289,158.191,101.3,1.91E-30,0.345557
380671,14.2768,0.259119,8.09224,-32.9991,101.3,100.444,581.335,109.458,1064.16,-1.41E-07,11845.3,8032.63,59.66,0,8.39683,26.7427,12784.7,27.2321,31.5539,322887,158.191,101.3,1.94E-30,0.37219
380681,14.3694,0.441584,8.37811,-32.9991,101.3,100.364,582.116,109.403,1064.46,-1.24E-07,11909.1,8069.23,59.66,0,8.53108,26.2275,12824.7,27.2402,31.5539,324474,158.191,101.3,1.96E-30,0.398139
380691,14.4614,0.62823,8.65615,-32.9991,101.3,100.282,582.941,109.344,1064.8,-1.60E-07,11996.6,8127.68,59.66,0,8.6701,25.7295,12867,27.2487,31.5539,326014,158.191,101.3,1.99E-30,0.420225
380701,14.5526,0.817357,8.93135,-32.9991,101.3,100.195,583.781,109.286,1065.15,-2.69E-07,12086,8188.84,59.66,0,8.81435,25.2496,12909.8,27.2556,31.5539,327649,158.191,101.3,2.01E-30,0.437898
380711,14.6443,1.00955,9.19274,-32.9991,101.3,100.114,584.599,109.236,1065.51,-2.36E-07,12166.7,8238.27,59.66,0,8.96367,24.785,12951,27.2653,31.5539,329358,158.191,101.3,2.04E-30,0.458556
380721,14.7362,1.20366,9.45434,-32.9991,101.3,100.03,585.454,109.181,1065.89,-2.78E-07,12266.1,8306.87,59.66,0,9.11814,24.3448,12994.3,27.2749,31.5539,331017,158.191,101.3,2.07E-30,0.484213
380731,14.8274,1.39748,9.72258,-32.9991,101.3,99.9366,586.355,109.12,1066.29,-2.85E-07,12374.2,8382.82,59.66,0,9.27842,23.9293,13040.7,27.2846,31.5539,332648,158.191,101.3,2.09E-30,0.51258
380741,14.9175,1.59375,9.98721,-32.9991,101.3,99.8367,587.292,109.055,1066.7,-2.90E-07,12468.2,8442.51,59.66,0,9.44449,23.533,13088.9,27.2952,31.5539,334224,158.191,101.3,2.12E-30,0.540774
380751,15.0067,1.79081,10.251,-32.9991,101.3,99.7283,588.303,108.982,1067.13,-3.18E-07,12591.9,8529.84,59.66,0,9.6178,23.1669,13141.8,27.3055,31.5539,335755,158.191,101.3,2.14E-30,0.565452
380761,15.0947,1.98859,10.5118,-32.9991,101.3,99.6165,589.372,108.91,1067.62,-3.08E-07,12736.1,8632.91,59.66,0,9.79953,22.8314,13197.4,27.3181,31.5539,337362,158.191,101.3,2.17E-30,0.584344
380771,15.1832,2.18834,10.7779,-32.9991,101.3,99.4926,590.501,108.83,1068.12,-3.94E-07,12845.3,8704.36,59.66,0,9.99091,22.5205,13256.3,27.329,31.5539,339004,158.191,101.3,2.20E-30,0.607932
380781,15.2712,2.38929,11.0483,-32.9991,101.3,99.3571,591.734,108.74,1068.65,-4.10E-07,13004.6,8822.59,59.66,0,10.1909,22.245,13321.9,27.3409,31.5539,340461,158.191,101.3,2.23E-30,0.637436
380791,15.357,2.5913,11.3066,-32.9991,101.3,99.2173,593.003,108.652,1069.2,-4.74E-07,13127.7,8907.4,59.66,0,10.3995,21.9962,13389,27.3533,31.5539,342036,158.191,101.3,2.25E-30,0.656224
380801,15.4423,2.79395,11.5828,-32.9991,101.3,99.0647,594.4,108.552,1069.8,-4.05E-07,13306.5,9041.77,59.66,0,10.617,21.7851,13464.8,27.3687,31.5539,343578,158.191,101.3,2.28E-30,0.676015
380811,15.5268,2.99882,11.8491,-32.9991,101.3,98.9092,595.829,108.456,1070.41,-3.73E-07,13428.6,9128.61,59.66,0,10.8416,21.5995,13541.8,27.3841,31.5539,345137,158.191,101.3,2.31E-30,0.69442
380821,15.6114,3.20498,12.102,-32.9991,101.3,98.7515,597.29,108.361,1071.09,-4.03E-07,13576.8,9246,59.66,0,11.0698,21.4457,13619.6,27.3998,31.5539,346768,158.191,101.3,2.34E-30,0.712502
380831,15.6954,3.41306,12.3554,-32.9991,101.3,98.5873,598.817,108.265,1071.79,-4.74E-07,13724.1,9366.31,59.66,0,11.2994,21.3219,13701.8,27.4149,31.5539,348462,158.191,101.3,2.36E-30,0.741816
380841,15.778,3.62009,12.5955,-32.9991,101.3,98.4286,600.333,108.175,1072.51,-4.71E-07,13839.4,9454.35,59.66,0,11.5305,21.2175,13782.8,27.431,31.5539,349809,158.191,101.3,2.39E-30,0.765509
380851,15.8589,3.82761,12.8281,-32.9991,101.3,98.2698,601.814,108.092,1073.26,-4.57E-07,13866.4,9507.51,59.66,0,11.7472,21.1292,13860.6,27.4358,31.5539,351342,158.191,101.3,2.42E-30,0.782405
380861,15.9395,4.03397,13.0639,-32.9991,101.3,98.1388,603.194,108.031,1074.02,-5.41E-07,13866,9533.83,59.66,0,11.934,21.0288,13931.8,27.432,31.5539,352865,158.191,101.3,2.45E-30,0.797872
380871,16.0193,4.23997,13.3052,-32.9991,101.3,98.0231,604.501,107.98,1074.79,-4.60E-07,13850.4,9555.39,59.66,0,12.089,20.9144,13998.4,27.4263,31.5539,354546,158.191,101.3,2.48E-30,0.8132
380881,16.0993,4.44876,13.5501,-32.9991,101.3,97.9161,605.731,107.937,1075.56,-5.29E-07,13825.6,9567.58,59.66,0,12.2107,20.7806,14060,27.4181,31.5539,356078,158.191,101.3,2.51E-30,0.839065
380891,16.1782,4.65791,13.7941,-32.9991,101.3,97.8229,606.871,107.904,1076.31,-4.23E-07,13802.7,9578.83,59.66,0,12.3014,20.627,14116.4,27.4069,31.5539,357583,158.191,101.3,2.53E-30,0.864274
380901,16.2557,4.86806,14.0297,-32.9991,101.3,97.7384,607.973,107.874,1077.09,-3.51E-07,13776.6,9583.26,59.66,0,12.3639,20.4577,14170.4,27.3894,27.3835,358992,158.191,101.3,2.56E-30,0.882351
380911,16.3331,5.08005,14.2686,-32.9991,101.3,97.6693,608.987,107.856,1077.85,-3.31E-07,13765.1,9598.59,59.66,0,12.4013,20.2678,14218.7,27.3555,27.3475,360465,158.191,101.3,2.59E-30,0.894655
380921,16.4094,5.29224,14.5107,-32.9991,101.3,97.5966,609.967,107.835,1078.61,-4.07E-07,13768.9,9625.49,59.66,0,12.4162,20.0694,14265.4,27.2611,27.383,362131,158.191,101.3,2.62E-30,0.907973
380931,16.4863,5.50765,14.7591,-32.9991,101.3,97.5305,610.922,107.814,1079.37,-4.70E-07,13773.8,9650.15,59.66,0,12.4111,19.8637,14310.8,27.1739,27.4053,363649,158.191,101.3,2.65E-30,0.931004
380941,16.5623,5.72394,15.0036,-32.9991,101.3,97.4654,611.838,107.796,1080.11,-4.66E-07,13782.1,9675.32,59.66,0,12.3888,19.6513,14354.2,27.0882,27.4205,365131,158.191,101.3,2.68E-30,0.953266
380951,16.6372,5.94079,15.2405,-32.9991,101.3,97.4056,612.718,107.781,1080.85,-4.37E-07,13794.1,9701.36,59.66,0,12.351,19.4332,14395.4,26.9985,27.4353,366495,158.191,101.3,2.71E-30,0.967821
380961,16.7111,6.15885,15.4807,-32.9991,101.3,97.3506,613.534,107.697,1081.58,-3.82E-07,13798.8,9717.44,59.66,0,12.2997,19.2129,14434.2,26.9156,27.4466,367998,158.191,101.3,2.74E-30,0.97649
380971,16.7853,6.37898,15.7226,-32.9991,101.3,97.2927,614.308,107.581,1082.29,-3.55E-07,13818.1,9745.77,59.66,0,12.2368,18.984,14472,26.8387,27.4553,369683,158.191,101.3,2.77E-30,0.992581
380981,16.8591,6.5981,15.9637,-32.9991,101.3,97.2322,615.096,107.462,1083.04,-3.71E-07,13837.4,9771.7,59.66,0,12.1638,18.7529,14510.1,26.762,27.4545,371014,158.191,101.3,2.80E-30,1.00657
380991,16.9318,6.81923,16.1986,-32.9991,101.3,97.1796,615.855,107.355,1083.78,-4.78E-07,13848,9786.84,59.66,0,12.082,18.519,14546.2,26.687,27.4526,372486,158.191,101.3,2.83E-30,1.01492
381001,17.0049,7.0402,16.4381,-32.9991,101.3,97.1311,616.58,107.259,1084.48,-5.38E-07,13871.4,9812.88,59.66,0,11.9928,18.2783,14580.7,26.617,27.4485,373935,158.191,101.3,2.86E-30,1.02156
381011,17.0769,7.26165,16.6754,-32.9991,101.3,97.08,617.292,107.165,1085.19,-5.07E-07,13894.1,9836.31,59.66,0,11.8975,18.0364,14614.4,26.5526,27.4414,375566,158.191,101.3,2.89E-30,1.02774
381021,17.1501,7.48576,16.921,-32.9991,101.3,97.0315,618.005,107.073,1085.9,-5.09E-07,13908.5,9849.72,59.66,0,11.7971,17.7919,14648.2,26.4909,27.4263,376902,158.191,101.3,2.92E-30,1.04627
381031,17.2213,7.70821,17.1525,-32.9991,101.3,96.989,618.683,106.999,1086.61,-4.65E-07,13935.1,9873.74,59.66,0,11.6927,17.5411,14679.2,26.4288,27.4032,378411,158.191,101.3,2.95E-30,1.05072
381041,17.2929,7.93143,17.3855,-32.9991,101.3,96.9446,619.347,106.925,1087.32,-4.66E-07,13961.4,9895.97,59.66,0,11.5853,17.2901,14709.2,26.3693,27.3807,379862,158.191,101.3,2.98E-30,1.05546
381051,17.3638,8.15509,17.619,-32.9991,101.3,96.9014,619.987,106.853,1088,-4.97E-07,13979,9908.25,59.66,0,11.4756,17.0383,14738.3,26.3133,27.357,381337,158.191,101.3,3.01E-30,1.05836
381061,17.4353,8.37936,17.8575,-32.9991,101.3,96.8641,620.619,106.794,1088.68,-4.76E-07,14007.7,9930.37,59.66,0,11.3644,16.782,14766.7,26.2609,27.3309,382996,158.191,101.3,3.04E-30,1.06859
381071,17.5066,8.6024,18.0927,-32.9991,101.3,96.8185,621.316,106.751,1089.55,2.47E-07,14038.4,9953.04,59.66,0,11.2528,16.5258,14795.2,26.211,27.2931,384307,158.191,101.3,3.08E-30,1.07712
381081,17.5768,8.8264,18.3201,-32.9991,101.3,96.7917,621.909,106.682,1090.17,-2.16E-07,14057.1,9963.08,59.66,0,11.141,16.2698,14822.3,26.1605,27.2551,385758,158.191,101.3,3.11E-30,1.08022
381091,17.6475,9.04999,18.5508,-32.9991,101.3,96.7568,622.489,106.636,1090.84,-2.77E-07,14087.9,9984.21,59.66,0,11.0296,16.0103,14847.1,26.1124,27.2176,387182,158.191,101.3,3.14E-30,1.08162
381101,17.7167,9.27279,18.7778,-32.9991,101.3,96.5639,621.538,106.08,1087.31,30.7395,14066.1,9960.49,59.66,0,10.9163,15.7438,14876.6,26.0329,27.1797,388801,158.191,101.3,3.17E-30,1.08275
381111,17.7873,9.49787,19.0149,-32.9991,101.3,96.5285,621.93,106.202,1087.88,-6.40E-07,14092.9,9975.24,59.66,0,10.8022,15.4593,14893.4,25.9983,27.0877,390109,158.191,101.3,3.20E-30,1.0978
381121,17.8561,9.72048,19.2375,-32.9991,101.3,96.4803,622.521,106.199,1088.81,-2.19E-07,14129,9997.88,59.66,0,10.6908,15.1818,14912.5,25.9444,27.0169,391594,158.191,101.3,3.24E-30,1.09756
381131,17.9256,9.94333,19.4606,-32.9991,101.3,96.4616,623.079,106.178,1089.63,-2.78E-07,14154.9,10010.1,59.66,0,10.5827,14.9108,14932.2,25.8923,26.9568,393020,158.191,101.3,3.27E-30,1.09776
381141,17.9948,10.1651,19.688,-32.9991,101.3,96.443,623.632,106.163,1090.42,-5.10E-07,14191.9,10033.2,59.66,0,10.4779,14.6407,14951.9,25.8442,26.9035,394478,158.191,101.3,3.30E-30,1.09622
381151,18.0645,10.3885,19.9118,-32.9991,101.3,96.4212,624.183,106.141,1091.19,-3.52E-07,14225.6,10052.7,59.66,0,10.3764,14.3761,14972.1,25.8018,26.8539,396068,158.191,101.3,3.33E-30,1.10282
